ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
5100.0,0.00010095961751899672,0.15894244193786145,-1.198430375877754,-0.49038192114115636,2.068673488709532,-1.885644630372723e-08,1.0042285216038955
5100.010000000009,0.00010104860664680675,0.15909261344604292,-1.1955159957815014,-0.49188972168545436,2.068673488709532,-1.89106719755514e-08,1.003552944273706
5100.0,0.00010109365662085157,0.15916480734583235,-1.1958131174382447,-0.49200498350030725,2.068673488709532,-1.892503106709547e-08,1.002914335901999
5100.0,0.00010117006744642851,0.15927350500532653,-1.1972100775039098,-0.4910155946014415,2.068673488709532,-1.8907054839352273e-08,1.0023139585338974
5100.010000000009,0.00010117964159359882,0.15929001127599843,-1.1967760354436456,-0.4911526226079217,2.068673488709532,-1.8910078301830897e-08,1.001753074214524
5100.0,0.00010121019380175995,0.15932326127628205,-1.1993177658005367,-0.48971038967437225,2.068673488709532,-1.8877742679074588e-08,1.0012329449890016
5100.0,0.0001012473320242495,0.15937428555425004,-1.1995462428436183,-0.488881804163454,2.068673488709532,-1.885995617405175e-08,1.0007548329024527
4319.179999999935,0.00013213361420061335,0.16490574004026892,-1.1479262220600273,-0.0051576019855824095,6.627927275362626,-3.4018399878161e-10,0.9995278741520233
4800.0099999997765,0.0001097539239275949,0.16056160207603967,-1.2729896929698477,-0.36666087537891484,1.8658226880139233,-1.5900746509693794e-08,0.999155751920213
4800.0,0.00010977142857142827,0.1606300096495048,-1.266919762425481,-0.371517360300137,1.8658226880139233,-1.6072769533345366e-08,0.9987985911588458
4800.0,0.00010980918367346846,0.16072761849457853,-1.2657859864528531,-0.37359758155043216,1.8658226880139233,-1.618074889530267e-08,0.9984556426246658
4900.0,0.00010726866746698823,0.16082547391885557,-1.2456545280675868,-0.4116295495684202,2.1358576830330422,-1.7175177763413405e-08,0.9981261570744162
4900.0,0.00010726530612244897,0.16088188594273073,-1.2440006700970982,-0.4149022905707233,2.1358576830330422,-1.7325237787422935e-08,0.9978093852648408
5000.010000000009,0.0001038975316933966,0.15978675495429384,-1.2164188628837367,-0.460278312876366,2.0870396772176782,-1.8414597346310854e-08,0.997504577952683
5000.010000000009,0.00010383780325898463,0.1597127224910095,-1.2145840868114604,-0.460834323645903,2.0870396772176782,-1.843118436269985e-08,0.9972109858946865
5000.0,0.00010398190045249133,0.15994189631262487,-1.2142855890053894,-0.46171235718739173,2.0870396772176782,-1.848648893519685e-08,0.9969278598475947
5000.0,0.00010405791855203726,0.1600432392554355,-1.2145302772284856,-0.4606546961028952,2.0870396772176782,-1.8459587027844645e-08,0.9966544505681516
5000.0,0.00010429321266968431,0.16039550626926108,-1.2164290706923666,-0.45958843977503816,2.0870396772176782,-1.8471191088917547e-08,0.9963900088131002
3714.4499999999534,2.1883196951693514e-05,0.03720084453353315,4.07608858294267,-2.261970458529043,0.7732283485249176,-1.996749800879999e-08,0.9961337853391845
5000.0,0.00010418823529411976,0.16025951992156415,-1.2139675340596932,-0.46183599482153775,2.0870396772176782,-1.8527747819011798e-08,0.9958850309031478
5000.0,0.00010423257918552089,0.16034473401234672,-1.214941172650892,-0.46165961496078334,2.0870396772176782,-1.8552994492427175e-08,0.995642996261734
5000.0,0.00010431402714932312,0.16043920844931628,-1.2151278863675643,-0.4605863131604065,2.0870396772176782,-1.8507553964982314e-08,0.9954069321716864
5000.0,0.00010439366515837237,0.16056106284513938,-1.2155543538039837,-0.4598256699321102,2.0870396772176782,-1.8504382885229647e-08,0.9951760893897487
5000.0,0.00010448959276018258,0.16070326570372848,-1.216396239571777,-0.45991894469094935,2.0870396772176782,-1.852041251914419e-08,0.9949497186726644
5000.010000000009,0.00010455179620577986,0.16078723244600945,-1.2164204445336646,-0.45911932141177,2.0870396772176782,-1.850048047096669e-08,0.9947270707771771
5000.0,0.00010452850678733269,0.16076305057870904,-1.216943397405662,-0.4597452796283198,2.0870396772176782,-1.85245418922288e-08,0.9945073964600303
5000.0,0.00010460452488687995,0.16085210110959872,-1.2173911017642385,-0.45816408129833114,2.0870396772176782,-1.8472550123097295e-08,0.9942899464779678
5000.0,0.00010460814479638061,0.16086355440948993,-1.2176051657917706,-0.45831949371673447,2.0870396772176782,-1.8483039079202276e-08,0.9940739715877329
5000.0,0.00010466696832579371,0.16095043689675065,-1.2153037739159591,-0.45862602190545776,2.0870396772176782,-1.84926045890055e-08,0.9938587225460696
5000.0,0.00010472579185520415,0.1610482305057079,-1.2147200280808208,-0.4594052807680625,2.0870396772176782,-1.8524960056591657e-08,0.9936434501097209
5000.0,0.0001047873303167434,0.1611351302357076,-1.21572578018974,-0.4590341290519548,2.0870396772176782,-1.8523914645684315e-08,0.9934274050354306
5000.0,0.00010483891402715117,0.1612093049423637,-1.2184925460614648,-0.4578434467811347,2.0870396772176782,-1.850675248328669e-08,0.9932098380799425
4319.130000000354,0.00013404455578289079,0.1672970823094984,-1.1398287509102905,-0.009906544954171396,6.6296213068408525,-5.588754543041516e-10,0.9925677553071273
4800.0,0.00011071734693877613,0.1619837666133817,-1.266414233641218,-0.3705883432946514,1.8658226880139233,-1.6143201961635862e-08,0.9923704270944018
4800.0,0.00011081122448979747,0.16214065448472414,-1.2661827156672405,-0.37138542542323855,1.8658226880139233,-1.6199266940818993e-08,0.9921810883650235
4900.0,0.0001079812725090036,0.16189549287192936,-1.244810177173744,-0.4124599760726876,2.1358576830330422,-1.7305960845877158e-08,0.9919988341646481
4900.0,0.00010799279711884754,0.16197858387037797,-1.241361833781109,-0.41636769065868184,2.1358576830330422,-1.7472065749376924e-08,0.9918227595389302
5000.0,0.00010453484162896086,0.16076954642849356,-1.2112662303704729,-0.4619320287670151,2.0870396772176782,-1.85552595493932e-08,0.9916519595335249
5000.0,0.00010468506787330502,0.16100634502172548,-1.2120013188747005,-0.46232785886648176,2.0870396772176782,-1.8599445583748882e-08,0.9914855291940877
5000.0,0.00010479366515837156,0.1611530511109019,-1.2123590453698345,-0.46080636159400495,2.0870396772176782,-1.8564041001015797e-08,0.9913225635662736
5000.0,0.00010482895927601968,0.16123647473296399,-1.2125447791224444,-0.4619608841997251,2.0870396772176782,-1.8627480019584142e-08,0.9911621576957377
4999.999999999534,0.00010489049773756654,0.16134224736352765,-1.211277598649828,-0.4626470670296473,2.0870396772176782,-1.86615604151782e-08,0.9910034066281348
5000.0,0.00010508597285068138,0.16160699120967245,-1.2141582420378656,-0.46045420503022144,2.0870396772176782,-1.8615910805541456e-08,0.9908454054091205
5100.0,0.00010266925638179996,0.16157527115984394,-1.190833211073324,-0.49105938608525856,2.068673488709532,-1.910882495233204e-08,0.9906872490843498
5100.010000000242,0.00010271679634294666,0.16165022268688958,-1.1918702318203522,-0.49069391057641265,2.068673488709532,-1.9110236745185665e-08,0.9905280326994776
5100.0,0.0001027584734909934,0.16171536173230786,-1.191906643780911,-0.49070487647409977,2.068673488709532,-1.912063519166753e-08,0.9903668513001593
5100.0,0.0001028511056091532,0.1618533251705948,-1.1910766026895185,-0.49117384180527424,2.068673488709532,-1.9136714192208133e-08,0.9902027999320497
5100.010000000242,0.00010288714158515071,0.16191923484369622,-1.1902607243370025,-0.4916694328738527,2.068673488709532,-1.916316594171078e-08,0.9900349736408044
5100.0,0.00010297874156919857,0.1620439720223443,-1.1906109415233146,-0.49061233047741043,2.068673488709532,-1.9138279404650077e-08,0.9898624674720783
5100.0,0.00010300221975582881,0.1620666434155838,-1.1926238895286192,-0.4891016013108685,2.068673488709532,-1.9100477152641477e-08,0.9896843764715263
5100.0099999997765,0.00010309255748589719,0.16219717229301253,-1.1948866952349602,-0.48794301394746203,2.068673488709532,-1.908191839065637e-08,0.9894997956848037
5100.0,0.00010308076496200851,0.1621927365384222,-1.193427189400487,-0.4890270207257063,2.068673488709532,-1.9115560108900825e-08,0.9893078201575658
5000.0,0.0001057411764705893,0.1625544783491755,-1.216387308911792,-0.4568603484042768,2.0870396772176782,-1.8587858946191103e-08,0.9891075449354675
5100.0,0.00010322376846239392,0.16240385948203523,-1.1946785388927559,-0.4878365246317348,2.068673488709532,-1.910412931500615e-08,0.9888980650641638
5100.0,0.00010297020404678758,0.1620828745432755,-1.1897139551276372,-0.49268924373867395,2.068673488709532,-1.9234753407894464e-08,0.9886784755893102
5100.0,0.00010257022112183314,0.1615504196356809,-1.1847588140618828,-0.49790153818919275,2.068673488709532,-1.9360966447536978e-08,0.9884478715565617
5100.0,0.00010267181763852228,0.1616930538556261,-1.1867100907404986,-0.49645933945350657,2.068673488709532,-1.933563846438437e-08,0.9882053480115732
4319.020000000019,0.00013545970758651747,0.16906457066761807,-1.134305521555664,-0.011569637896048585,6.6289909411438925,-6.378664829527525e-10,0.9873416285732055
4900.0,0.00010861944777911308,0.16276092897252709,-1.2458022569882583,-0.40861354572345726,2.1358576830330422,-1.720518976821542e-08,0.9869794718514805
4900.0,0.00010869147659063625,0.1629132935781786,-1.2449126734164317,-0.41071018021912936,2.1358576830330422,-1.7318427370948653e-08,0.986583303095135
4900.0,0.00010877647058823386,0.16305450322026738,-1.2432794035758123,-0.4116765471849542,2.1358576830330422,-1.737083294856438e-08,0.9861565987823669
5000.0,0.00010526334841629118,0.16182686705847335,-1.2126482421991946,-0.45947658108415323,2.0870396772176782,-1.8559667698719647e-08,0.9857028353913749
5000.0,0.00010543891402715197,0.16209671767914657,-1.2103905060762645,-0.4603558582343116,2.0870396772176782,-1.8604968838043453e-08,0.985225489400357
5000.0,0.00010561176470588395,0.1623532266266317,-1.2129566180837623,-0.4590118453990336,2.0870396772176782,-1.8601013700110037e-08,0.9847280372875118
5000.0,0.00010547782805429944,0.16218204731285227,-1.211529742755079,-0.4603418101812714,2.0870396772176782,-1.8646628462706126e-08,0.9842139555310374
5100.0,0.00010319815589516094,0.162390336589952,-1.189597625991793,-0.4913276580821399,2.068673488709532,-1.9189694261836373e-08,0.9836867206091322
5100.0,0.00010320797404593309,0.16242368088309628,-1.1899751782180505,-0.491692398906356,2.068673488709532,-1.9218674407353705e-08,0.9831498089999947
5100.0,0.00010332536497908552,0.1625909885651547,-1.188298671371372,-0.4918639314594146,2.068673488709532,-1.9223749490120335e-08,0.9826066971818228
5100.0,0.00010344617092120063,0.16276255155915093,-1.1903518353299334,-0.4911103196324211,2.068673488709532,-1.9216397734710577e-08,0.9820608616328151
5100.0,0.00010353410740203291,0.16289952278900907,-1.1872082743580106,-0.4919085095247557,2.068673488709532,-1.924229488602404e-08,0.9815157788311699
5100.0,0.00010358490566037932,0.1629589793760259,-1.1906709455955053,-0.4893747651179726,2.068673488709532,-1.918144132350573e-08,0.9809749252550855
5100.0,0.00010365064458294496,0.163069528703414,-1.1895112917400779,-0.4901980527158169,2.068673488709532,-1.9215022244989014e-08,0.9804417773827602
5100.0,0.00010371254162042346,0.16315435487393165,-1.1929966627781339,-0.48867251565977504,2.068673488709532,-1.9190405722037267e-08,0.9799198116923923
5100.0,0.00010378468368479737,0.16328190004976445,-1.1919916562396604,-0.48930377489414734,2.068673488709532,-1.923076923076942e-08,0.9794125046621801
5100.0,0.00010357081874840166,0.16299912902634917,-1.1879160338228896,-0.49303095040910117,2.068673488709532,-1.9317899390041443e-08,0.9789233327703218
5200.0,0.00010077164973391524,0.1623511576906162,-1.1604856929877145,-0.5266877613720087,2.0503893478178874,-1.980373184590731e-08,0.9784557724950161
5200.0099999997765,0.0001005764873183125,0.16209394058167212,-1.1546513862267234,-0.530578598338044,2.0503893478178874,-1.9887124678823825e-08,0.978013300314461
5700.0,8.615429573349013e-05,0.15610492248470725,-0.9435545939774492,-0.7138680660634975,1.9226168557301544,-2.119286746966777e-08,0.9775993927068547
5700.0,8.6143529484143e-05,0.15611929063975685,-0.9427804737311924,-0.7148231964004726,1.9226168557301544,-2.122445212973983e-08,0.9772175261503959
5700.0099999997765,8.615570305273272e-05,0.15613427063210608,-0.9437387101301278,-0.7143280781226338,1.9226168557301544,-2.121762736177332e-08,0.9768711771232829
5700.0,8.617244455381618e-05,0.15617707542040982,-0.9422381778156272,-0.7152437273009821,1.9226168557301544,-2.1239447977043815e-08,0.9765638221037135
5700.0,8.623396597865317e-05,0.15626652895030163,-0.9445938572296493,-0.7143272953263105,1.9226168557301544,-2.123148314972124e-08,0.9762989375698864
4319.200000000186,0.00013564807952620904,0.16931428815259544,-1.1265867919045025,-0.008615301745770229,6.628263541367661,-5.113822967814088e-10,0.9756975800362969
4900.0099999997765,0.00010947835922591285,0.16401229545745802,-1.246817636643726,-0.4063923870253699,2.1358576830330422,-1.724121148390831e-08,0.9755116788696868
5000.0,0.00010594027149321373,0.16274057305308676,-1.2156488057844597,-0.45511593614357215,2.0829846557368845,-1.8441152948842974e-08,0.975329242153454
5000.0,0.00010600361990950332,0.16287383785870446,-1.215653111885137,-0.45552552829026893,2.0870396772176782,-1.8504713932016974e-08,0.9751502138177612
5000.0,0.00010610226244344102,0.1630324327170735,-1.2151062729119488,-0.4563212365465558,2.0870396772176782,-1.8546269015588992e-08,0.9749745377927705
5000.0,0.00010615746606334947,0.16316753089158065,-1.2119782346460446,-0.4587076113919713,2.0870396772176782,-1.866250128498426e-08,0.9748021580086443
5100.020000000484,0.00010390373853592008,0.16339540175670123,-1.191088899900844,-0.487963062379374,2.068673488709532,-1.9139226580110928e-08,0.9746330183955452
5100.0099999997765,0.0001038258323201539,0.1633199709035231,-1.1881968032331538,-0.4904999580798539,2.068673488709532,-1.9226115060912766e-08,0.9744670628836354
5100.0,0.00010394646973448427,0.1635041558320736,-1.1888651046618346,-0.48965542650734334,2.068673488709532,-1.9222753445838872e-08,0.9743042354030771
5100.0,0.00010402288056006367,0.16366543330011765,-1.187184688817062,-0.4918801533785542,2.068673488709532,-1.9326199759052103e-08,0.9741444798840331
5100.0,0.0001040719713139269,0.16371046780821605,-1.188594557863899,-0.48995214937792303,2.068673488709532,-1.9264302721572525e-08,0.9739877402566653
5100.0099999997765,0.00010416008261993255,0.1638516646974719,-1.1890061759544497,-0.48948812046776763,2.068673488709532,-1.9274152168472044e-08,0.9738339604511365
5100.0,0.00010423973362930249,0.16396628520755793,-1.1921266583145727,-0.4883399624172505,2.068673488709532,-1.92609351432881e-08,0.973683084397609
5100.0,0.00010429992316229903,0.16404452891231505,-1.191039812521608,-0.48802069434229844,2.068673488709532,-1.924438183594681e-08,0.973535056026245
5100.0,0.00010408520447366419,0.1637853136251112,-1.1849352130627706,-0.4933647530305305,2.068673488709532,-1.939136951345602e-08,0.9733898192672069
5200.010000000708,0.00010131002463916308,0.1631845033942888,-1.1586626555912423,-0.5268753583846405,2.0503893478178874,-1.9876807167273024e-08,0.9732473180506572
5700.0,8.659909563505649e-05,0.15690221541667868,-0.9436293180600384,-0.7139569314072621,1.9226168557301544,-2.12951468384579e-08,0.9731074963067582
5800.0,8.454003506721393e-05,0.15649785496613236,-0.9063382302184224,-0.7404330315304789,1.9051678889710428,-2.121097360680452e-08,0.9729702979656722
5800.0,8.457159555815431e-05,0.15654764951687317,-0.9071441114742824,-0.7400134001503411,1.9051678889710428,-2.120865394652369e-08,0.9728356669575619
5800.0,8.459614260666366e-05,0.1565869198613154,-0.908218052148626,-0.7395680779749544,1.9051678889710428,-2.1206737705422288e-08,0.9727035472125893
5800.0,8.469140853302428e-05,0.15676298339588798,-0.9080482935638652,-0.7397122412452535,1.9051678889710428,-2.1231623626042485e-08,0.9725738826609169
5900.0,8.204167824395873e-05,0.15535961199600123,-0.8548974443917108,-0.7750792441813421,2.0777471629109447,-2.1189624110763645e-08,0.9724466172327072
5900.0,8.207029730480896e-05,0.15539344179022632,-0.8553883893280667,-0.7746313894051464,2.0777471629109447,-2.117918523282808e-08,0.9723216948581225
6000.0,8.008461131676491e-05,0.15491676594734577,-0.8110053833907558,-0.8027713414745177,2.05838304410906,-2.1062216889911068e-08,0.9721990594673251
6100.0,7.789277530155614e-05,0.153932354466026,-0.7651620926713365,-0.8310450197824266,2.0393198174132303,-2.086339427362686e-08,0.9720786549904774
6146.549999999814,7.572119378944173e-05,0.15274841518331325,-0.7147168652813565,-0.8609232681493897,2.0205575178661346,-2.0697552516606778e-08,0.9719604253577417
6143.399999999441,7.571671434848974e-05,0.15273023884501366,-0.713841237083944,-0.8611371355383782,2.0205575178661346,-2.06985940701235e-08,0.9718443144992808
6150.719999999739,7.575475938231421e-05,0.1528423934483593,-0.711587026225954,-0.862075170630368,2.0205575178661346,-2.071933102848188e-08,0.9717302663452565
6154.94000000041,7.573199960742243e-05,0.15280259613153382,-0.7139313524900688,-0.8612921196024766,2.0205575178661346,-2.0703465492071432e-08,0.9716182248258315
6155.890000000596,7.577209688275519e-05,0.1528911543194192,-0.713099265074252,-0.8616321863599838,2.0205575178661346,-2.071782006807104e-08,0.9715081338711683
6149.410000000149,7.579390162356084e-05,0.15291415186051854,-0.7135998855213899,-0.8615862321289255,2.0205575178661346,-2.072628872864159e-08,0.9713999374114289
6157.9000000003725,7.586263635275501e-05,0.1530443563572367,-0.713463254942913,-0.8607670656265382,2.0205575178661346,-2.07151664029375e-08,0.9712935793767759
6130.480000000447,7.520514435151114e-05,0.1518953223114267,-0.6992939665448086,-0.8694476871118179,1.9732122165262518,-2.075519710187063e-08,0.9711890036973717
6129.25,7.525760092286891e-05,0.15198638672970716,-0.6991221299113142,-0.8695358846980282,1.9732122165262518,-2.0765151429537554e-08,0.9710861543033785
6131.839999999851,7.525054070286059e-05,0.15198001930280552,-0.69674834078659,-0.8698671529134967,1.9732122165262518,-2.0762657301200898e-08,0.9709849751249591
6134.629999998957,7.534794764860542e-05,0.15217939699055055,-0.6973213537862932,-0.8696612393020388,1.9732122165262518,-2.078284943032619e-08,0.9708854100922755
6118.179999999702,7.540858427901869e-05,0.15223113506895697,-0.7008828834587728,-0.8683149326530831,2.0205575178661346,-2.078619598135515e-08,0.97078740313549
6123.549999999814,7.536581774053615e-05,0.15217939699055055,-0.6973213537862932,-0.8696612393020388,1.9732122165262518,-2.0790873838539066e-08,0.9706908981847651
6123.389999999665,7.540117318090396e-05,0.15224522421058365,-0.7001209730166664,-0.8688393404998516,1.9732122165262518,-2.0792871935776624e-08,0.9705958391702634
6123.8499999996275,7.536533489520126e-05,0.15217939699055055,-0.6973213537862932,-0.8696612393020388,1.9732122165262518,-2.0790658761520588e-08,0.9705021700221471
6120.910000000149,7.540709473018767e-05,0.15226100525899028,-0.7003372302570305,-0.8690131469174158,1.9732122165262518,-2.0803922741472618e-08,0.9704098346705784
6127.449999999255,7.536482803197933e-05,0.1521947643244091,-0.6967251657684423,-0.8700579946216744,1.9732122165262518,-2.07955155245054e-08,0.9703187770457201
6131.0,7.535381584362511e-05,0.15219030316303384,-0.6974812022270598,-0.8697664331861481,1.9732122165262518,-2.07924995061881e-08,0.970228941077734
6134.699999999255,7.534014918756601e-05,0.1521774673426401,-0.6964814605119276,-0.8701086099683489,1.9732122165262518,-2.0791250957793197e-08,0.9701402706967831
6137.120000000112,7.54035315523552e-05,0.1523095185867415,-0.6954025194286118,-0.8704432019499703,1.9732122165262518,-2.0808982442075477e-08,0.9700527098330294
6132.8499999996275,7.536429108999475e-05,0.15222115012647533,-0.6974243199785377,-0.869987979445311,1.9732122165262518,-2.0798770688179177e-08,0.9699662024166353
6140.19000000041,7.542048845111375e-05,0.1523575862941603,-0.698118316289007,-0.8696250128837854,1.9732122165262518,-2.080930587952645e-08,0.9698806923777633
6141.4399999994785,7.540278221644679e-05,0.15232974345953432,-0.696460423012236,-0.8701748937589728,1.9732122165262518,-2.0809814689042763e-08,0.9697961236465757
6122.589999999851,7.480252470883935e-05,0.15130103629595348,-0.6827974010186866,-0.8783992447536298,1.9732122165262518,-2.0844498568418656e-08,0.9697124401532349
6112.890000000596,7.456606109974995e-05,0.15090937521880432,-0.6766373449031993,-0.8818856163105067,1.9732122165262518,-2.0868850499105702e-08,0.9696295858279032
6097.709999999963,7.623622705270325e-05,0.15143161005046102,-0.7187537054693047,-0.8580887987361362,1.9918758090886262,-2.1069308859625095e-08,0.9695475046007432
6109.570000000298,7.466028915946492e-05,0.15105640971005022,-0.6773933087832771,-0.8810456406587268,1.964766677230387,-2.0871984570002925e-08,0.969466140401917
6114.729999999516,7.461489789689231e-05,0.15101681476250864,-0.6748883195209019,-0.8823776779580854,1.964766677230387,-2.088677857626341e-08,0.9693854371615871
6115.260000000708,7.461664200722334e-05,0.15102482476683282,-0.6753777432132604,-0.8822946962488031,1.964766677230387,-2.0887962833750884e-08,0.969305338809916
6113.129999999888,7.46402350858945e-05,0.15107606518094827,-0.673667773354302,-0.8831570374617811,1.964766677230387,-2.090697014143306e-08,0.9692257892770658
6118.0,7.465162068971089e-05,0.1510813099360129,-0.6756969377185351,-0.8819742847463358,1.964766677230387,-2.0882055348852345e-08,0.969146732493199
6112.300000000745,7.455788064591827e-05,0.15092284475560497,-0.6726239988777638,-0.8837942558551763,1.9732122165262518,-2.0897914624684203e-08,0.9690681123884782
6113.870000000112,7.458562235399958e-05,0.15096525746201833,-0.6721253686525523,-0.8833212845483582,1.964766677230387,-2.0889787474297027e-08,0.9689898728930655
6116.570000000298,7.456503123852865e-05,0.15093427934709752,-0.6727628657928859,-0.8832851992120136,1.964766677230387,-2.0885357724327353e-08,0.9689119579371234
6109.730000000447,7.458784314505171e-05,0.15097359918134562,-0.6717993605396875,-0.883723262653211,1.964766677230387,-2.0903974515985626e-08,0.9688343114508141
6113.9000000003725,7.461351770730815e-05,0.15101800145662408,-0.6745701834094016,-0.882680740684893,1.964766677230387,-2.089281344113628e-08,0.9687568773643003
6116.879999999888,7.462465071862842e-05,0.15105792827869896,-0.6727509297077381,-0.8833824292028968,1.964766677230387,-2.0902972183581007e-08,0.9686795996077441
6115.94000000041,7.459489344576325e-05,0.151003394298293,-0.6730310817901732,-0.8833547906772297,1.964766677230387,-2.090029932960254e-08,0.968602422111308
6114.6899999994785,7.465170335526046e-05,0.15110914221933497,-0.6721764331678006,-0.8836423828470495,1.964766677230387,-2.0915166663705668e-08,0.9685252888051544
6121.540000000037,7.46551915240752e-05,0.15114370431757565,-0.6702134104767032,-0.8842288901602581,1.964766677230387,-2.0920414850257222e-08,0.9684481436194454
6121.709999999963,7.465494593413146e-05,0.15114370431757565,-0.6702134104767032,-0.8842288901602581,1.964766677230387,-2.0920402076408163e-08,0.968370930484344
6116.270000000484,7.467467359685692e-05,0.15115860447595197,-0.6718885050529413,-0.8834588880222243,1.964766677230387,-2.0917132713633874e-08,0.9682935933300119
6118.889999999665,7.467128749450196e-05,0.1511701482518234,-0.6702732347357756,-0.8843281201863848,1.964766677230387,-2.0927848651343612e-08,0.9682160760866118
6120.200000000186,7.469822306420062e-05,0.15121710180783218,-0.6739126021035382,-0.8829999648866259,1.964766677230387,-2.0920007362783666e-08,0.9681383226843061
6122.0,7.467163610703539e-05,0.15117695622750865,-0.6710807288129947,-0.8839422446145905,1.964766677230387,-2.0921688466799113e-08,0.968060277053257
6121.370000000112,7.47179420580912e-05,0.1512739145888116,-0.6695582766434804,-0.8844029585945848,1.964766677230387,-2.094105308114675e-08,0.9679818831236271
6124.75,7.472213804339903e-05,0.15128345097756918,-0.6707044153657029,-0.8837742632525786,1.964766677230387,-2.0931013408149623e-08,0.9679030848255787
6126.6500000003725,7.468166370318323e-05,0.15119918162583282,-0.6732621368935385,-0.882960545134561,1.964766677230387,-2.0909265385520012e-08,0.9678238260892741
6112.950000000186,7.47819120558987e-05,0.15135255702556594,-0.6734146928613862,-0.8831721138775107,1.964766677230387,-2.0942202666469522e-08,0.9677440508448757
6120.270000000484,7.47582073970806e-05,0.15132005091361742,-0.6736964770783835,-0.8823950903557061,1.964766677230387,-2.0921130143959845e-08,0.967663703022546
6122.4900000002235,7.47454566645767e-05,0.151322187751461,-0.6720381557496093,-0.8834701969243623,1.964766677230387,-2.093628597849986e-08,0.9675827265524471
6120.180000000633,7.478047835028072e-05,0.15137809010842548,-0.6736827891395301,-0.882803685739984,1.964766677230387,-2.0937750745481775e-08,0.9675010653647419
6120.899999999441,7.478365836492285e-05,0.15138853145201314,-0.6746727129256866,-0.8827526212373512,1.964766677230387,-2.0941111777336857e-08,0.967418663389592
6127.589999999851,7.472536248975279e-05,0.1513066911863024,-0.6707527401972895,-0.8840357667203693,1.964766677230387,-2.0937465347603316e-08,0.9673354645571605
6132.44000000041,7.477960067408785e-05,0.1514224718361134,-0.6710479513103778,-0.8838416646714489,1.964766677230387,-2.0945651490092584e-08,0.9672514127976095
6094.429999999702,7.64272677802903e-05,0.1518483302136815,-0.7112777749117085,-0.8607959377768629,1.9832940514170216,-2.117404757659947e-08,0.9671664520411012
6091.429999999702,7.547286346708861e-05,0.1503241060469175,-0.6891084762949524,-0.8732292239315805,1.9832940514170216,-2.121648984928991e-08,0.9670805262177983
6100.0,7.64765430233456e-05,0.15196229945215312,-0.7123630164861421,-0.8605208452868393,1.9832940514170216,-2.1182968824758854e-08,0.9669935792578629
