ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
1100.0,0.00011555944055942699,0.04171430609914691,-1.105986370912604,-0.1401946379816028,-0.0,-1.695804195804292e-08,1.0011305332129954
1100.0,0.00011573426573425216,0.041777549429850805,-1.1169745288219746,-0.14294306663085707,-0.0,-1.738261738261798e-08,1.000567383560623
1100.0,0.00011636363636366621,0.04201046045782868,-1.0973998245026881,-0.1500025813506426,-0.0,-1.8231768231769532e-08,1.0000307783601472
1100.0,0.00011604895104897275,0.04189407638752329,-1.0946360641636015,-0.14559755224814885,-0.0,-1.7607392607395312e-08,0.9995214172828466
1151.1000000000931,0.00013911906115744854,0.04635593038601307,-1.2205864082689948,-0.13670146648697878,6.5536441102243375,-2.435030959770286e-08,0.9981500490030911
1100.0,0.00011625874125874126,0.041975010603352014,-1.1086474349708404,-0.1549632684533479,-0.0,-1.8906093906095205e-08,0.9977361813217496
1100.0,0.00011604895104891849,0.04190130901260363,-1.0945900800671098,-0.1552889483023481,-0.0,-1.8856143856145082e-08,0.997341054693598
1100.0099999997765,0.00011636317365576537,0.04201046045782864,-1.0973998245026728,-0.15000258135071295,-0.0,-1.8232994255670847e-08,0.9969631709999731
1100.0,0.00011604895104897275,0.04189407638752326,-1.0946360641635964,-0.14559755224818133,-0.0,-1.7607392607392953e-08,0.9966010321222109
1100.0,0.00011604895104894562,0.04189407638752326,-1.0946360641635964,-0.14559755224818133,-0.0,-1.7607392607394048e-08,0.9962531399416475
1100.0,0.00011569930069929528,0.04176585164505048,-1.0773116563576277,-0.13688156728666975,-0.0,-1.640859140859285e-08,0.9959179963396195
1100.0,0.00011636363636362552,0.04201046045782874,-1.0973998245026761,-0.15000258135065744,-0.0,-1.8231768231767246e-08,0.9955941031974629
1100.0,0.00011604895104893206,0.04189407638752335,-1.0946360641635977,-0.14559755224812573,-0.0,-1.7607392607392533e-08,0.995279962396514
1100.0,0.0001163636363635848,0.04200541090686462,-1.0801010172085235,-0.13800213815304052,-0.0,-1.6633366633367654e-08,0.9949740758181091
1100.0,0.00011629370629373725,0.04197834939801489,-1.0929681557495858,-0.13760114846677904,-0.0,-1.663336663336353e-08,0.9946749453435847
1100.0,0.00011636363636363908,0.04201046045782866,-1.0973998245026755,-0.15000258135072145,-0.0,-1.8231768231767418e-08,0.9943810728542766
1100.0,0.00011566433566433837,0.04174671099365646,-1.1159586476425603,-0.13368348317045223,-0.0,-1.6233766233767938e-08,0.9940909602315212
1100.0,0.00011597902097903183,0.04186223799197752,-1.0901508152863237,-0.13314650417852394,-0.0,-1.6008991008989354e-08,0.993803109356655
1100.0,0.00011552447552449723,0.04170313555539342,-1.0660322373042903,-0.13403646167062372,-0.0,-1.598401598401685e-08,0.9935160221110139
1100.0,0.00011587412587414758,0.04182503237695503,-1.0914036410449677,-0.1324504655766561,-0.0,-1.598401598401934e-08,0.9932282003759344
1100.0,0.00011552447552449723,0.04170313555539342,-1.0660322373042903,-0.13403646167062372,-0.0,-1.598401598401685e-08,0.9929381460327528
1100.0,0.00011552447552449723,0.04170313555539342,-1.0660322373042903,-0.13403646167062372,-0.0,-1.598401598401685e-08,0.9926443609628051
1100.0,0.00011569930069928331,0.041755692771020834,-1.081684208176352,-0.11775924987414557,-0.0,-1.4110889110886788e-08,0.9923453470474276
1100.0,0.00011580419580420666,0.04179495402340077,-1.0901597913255405,-0.1231393677948399,-0.0,-1.4835164835166032e-08,0.9920396061679568
1100.0,0.00011580419580420666,0.04179495402340077,-1.0901597913255405,-0.1231393677948399,-0.0,-1.4835164835166032e-08,0.9917256402057288
1100.0,0.00011580419580420666,0.04179495402340077,-1.0901597913255405,-0.1231393677948399,-0.0,-1.4835164835166032e-08,0.99140195104208
1100.0,0.00011569930069928171,0.041765851645050464,-1.0773116563576088,-0.13688156728678746,-0.0,-1.6408591408593097e-08,0.9910670405583463
1100.0,0.00011594405594407493,0.041846038152863516,-1.087170191314845,-0.12637810016929196,-0.0,-1.513486513486892e-08,0.9907194106358642
1100.0,0.00011552447552449564,0.0416911443252822,-1.1046768862698741,-0.12155029551313414,-0.0,-1.463536463536629e-08,0.9903575631559701
1151.0300000002608,0.0001384617238493882,0.0461562513326994,-1.2098673641866033,-0.16062251128236416,6.555954214968861,-2.843106297807738e-08,0.989158438109751
1100.0,0.00011594405594402067,0.04185436511031888,-1.0863722422872533,-0.1403316889688703,-0.0,-1.6883116883118457e-08,0.9887139324852694
1100.0,0.00011569930069928171,0.04176004687678782,-1.077109179673099,-0.12698854079277364,-0.0,-1.515984015984246e-08,0.988250113686092
1100.0,0.00011552447552444296,0.041703135555393414,-1.06603223730428,-0.13403646167063343,-0.0,-1.598401598401962e-08,0.9877693591708759
1100.0,0.00011552447552444296,0.041703135555393414,-1.06603223730428,-0.13403646167063343,-0.0,-1.598401598401962e-08,0.9872740463982781
1100.0,0.00011594405594406137,0.04184603815286358,-1.0871701913148437,-0.12637810016924753,-0.0,-1.5134865134867957e-08,0.9867665528269556
1100.0,0.00011594405594406137,0.04184603815286358,-1.0871701913148437,-0.12637810016924753,-0.0,-1.5134865134867957e-08,0.9862492559155652
1100.0,0.00011569930069929366,0.041755692771020814,-1.0816842081763476,-0.11775924987414636,-0.0,-1.4110889110890983e-08,0.985724533122764
1100.0,0.00011569930069929528,0.041755692771020814,-1.0816842081763476,-0.11775924987414636,-0.0,-1.4110889110891045e-08,0.9851947619072089
1100.0,0.00011520979020981734,0.04158698441492575,-1.0629571345299358,-0.12951387343190549,-0.0,-1.5359640359643285e-08,0.9846623197275567
1100.0,0.00011569930069930884,0.04174916076093527,-1.0845216663379518,-0.10340277905504862,-0.0,-1.241258741258868e-08,0.9841295840424644
1100.0,0.00011569930069932241,0.041748434918950084,-1.0822512630065912,-0.10374420797233223,-0.0,-1.2362637362639894e-08,0.9835989323105893
1100.0,0.00011569930069930884,0.04175569277102071,-1.0816842081763582,-0.11775924987409257,-0.0,-1.4110889110888168e-08,0.9830727419905878
1100.0,0.00011569930069930884,0.04175569277102071,-1.0816842081763582,-0.11775924987409257,-0.0,-1.4110889110888168e-08,0.9825533905411172
1100.0,0.00011552447552449723,0.041696958685692606,-1.067716696450088,-0.12218129081540159,-0.0,-1.4535464535464411e-08,0.9820432554208343
1100.0,0.0001148251748251694,0.04143962384291657,-1.0841699618950271,-0.11734031707878984,-0.0,-1.3986013986015352e-08,0.9815447140883959
1100.0,0.00011520979020976308,0.041576781836486415,-1.069799884886455,-0.10551546682465712,-0.0,-1.2612387612388214e-08,0.9810601440024594
1100.0,0.00011569930069928171,0.04174916076093538,-1.084521666337934,-0.10340277905510531,-0.0,-1.2412587412589033e-08,0.9805919226216815
1100.0,0.00011545454545452917,0.04166278769823115,-1.0718067962305549,-0.10415681684077474,-0.0,-1.2387612387612795e-08,0.980142427404719
1100.0,0.00011545454545452917,0.04166278769823115,-1.0718067962305549,-0.10415681684077474,-0.0,-1.2387612387612795e-08,0.979714035810229
1100.0,0.00011569930069930884,0.04174843491895023,-1.0822512630065857,-0.10374420797235327,-0.0,-1.2362637362638156e-08,0.9793091252968684
1100.0,0.00011541958041957228,0.041648874989353435,-1.0823162900390166,-0.10605228786106223,-0.0,-1.2612387612389328e-08,0.9789300733232943
1100.0,0.00011538461538462895,0.041640234040037444,-1.0786109355872788,-0.1132529918999652,-0.0,-1.3486513486516333e-08,0.9785792573481634
1100.0,0.0001153496503496585,0.04162485781211499,-1.0755873612069018,-0.10639403646446606,-0.0,-1.2612387612385875e-08,0.9782590548301329
1100.0100000007078,0.00011527861185418311,0.04159427043876764,-1.0987739322885686,-0.09899909586577232,-0.0,-1.1865167811270446e-08,0.9779718432278593
1151.1499999994412,0.00013712651841024472,0.04573042283234372,-1.1964722658775984,-0.1749123928451775,6.560998743112128,-3.051110058487776e-08,0.9772769375627975
1100.0,0.00011566433566431124,0.041740177577993476,-1.0786883577872517,-0.11092945922823064,-0.0,-1.3236763236764132e-08,0.9770720467143932
1100.0,0.0001155244755244701,0.041686783022774475,-1.0706653909254302,-0.10061440561343528,-0.0,-1.1938061938058916e-08,0.976877260438519
1100.0,0.00011499999999999617,0.041493610314959316,-1.0994486085268276,-0.10112309886765072,-0.0,-1.2112887112887743e-08,0.9766918369794744
1100.0,0.00011552447552448367,0.04168714648207745,-1.0729265858981294,-0.10031679442850519,-0.0,-1.198801198801358e-08,0.9765150345815583
1100.0,0.000115279720279704,0.04160082676917358,-1.0601231305812153,-0.10106109542770028,-0.0,-1.1963036963037257e-08,0.9763461114890701
1100.0,0.000115279720279704,0.04160082676917358,-1.0601231305812153,-0.10106109542770028,-0.0,-1.1963036963037257e-08,0.9761843259463093
1100.0,0.00011534965034963135,0.04161612085660458,-1.0815743580990935,-0.08247540463419642,-0.0,-9.865134865136338e-09,0.9760289361975748
1100.0,0.0001155244755244701,0.04168242126393618,-1.0741347069176117,-0.08842670971050033,-0.0,-1.0539460539460898e-08,0.9758792004871659
1100.0,0.00011538461538462895,0.04162494881241738,-1.0849757208679447,-0.07529175446933052,-0.0,-8.991008991008233e-09,0.9757343770593819
1100.0,0.00011538461538462895,0.04162494881241738,-1.0849757208679447,-0.07529175446933052,-0.0,-8.991008991008233e-09,0.9755937241585219
1100.0,0.00011538461538464253,0.04163113636632464,-1.0847688300996676,-0.08937497808030233,-0.0,-1.0739260739260855e-08,0.9754565000288854
1100.0099999997765,0.00011552402859565166,0.0416824212639363,-1.0741347069176093,-0.08842670971047767,-0.0,-1.0540759570026675e-08,0.9753219629147716
1100.0,0.00011541958041957228,0.04164887498935349,-1.0642911104719663,-0.09477820391674077,-0.0,-1.1263736263738805e-08,0.9751893710604794
1100.0,0.00011517482517483332,0.041562658065318114,-1.0514514068899448,-0.09550483489529006,-0.0,-1.123876123876187e-08,0.9750579827103084
1100.0,0.00011538461538461538,0.04162494881241727,-1.0849757208679458,-0.07529175446933152,-0.0,-8.991008991008026e-09,0.9749270561085577
1100.0,0.00011569930069930884,0.04173609367383958,-1.0879303787104644,-0.07017063414109365,-0.0,-8.366633366638342e-09,0.9747958494995266
1100.0,0.00011520979020977664,0.04156366055568101,-1.0730604522292126,-0.07198126264176528,-0.0,-8.566433566434322e-09,0.9746636211275141
1100.0,0.0001155244755244701,0.04167696842345536,-1.0745149874189754,-0.07435147063584835,-0.0,-8.79120879121361e-09,0.9745296292368197
1100.0,0.00011552447552448367,0.041682421263936204,-1.0741347069176168,-0.08842670971043985,-0.0,-1.0539460539463797e-08,0.9743931320717428
1100.0099999997765,0.0001152784389691686,0.04159645599705762,-1.061419819860337,-0.08915289756707759,-0.0,-1.051246130880497e-08,0.9742533878765821
1100.0,0.00011486013986013986,0.041440263688174814,-1.0531853088579548,-0.06651497593353718,-0.0,-7.86713286713505e-09,0.9741096548956373
1100.0,0.00011538461538461538,0.04162494881241743,-1.0849757208679434,-0.0752917544693525,-0.0,-8.991008991012668e-09,0.9739611913732075
1100.0,0.00011569930069928171,0.04173609367383964,-1.0879303787104593,-0.07017063414112558,-0.0,-8.366633366631017e-09,0.9738072555535917
1100.0,0.00011569930069928171,0.04173609367383964,-1.0879303787104593,-0.07017063414112558,-0.0,-8.366633366631017e-09,0.9736471056810896
1151.089999999851,0.000133439987614761,0.044511739551346026,-1.1796039849493796,-0.18881619839456087,6.538989112712839,-3.183699041215631e-08,0.9731354016476119
1100.0,0.00011517482517483332,0.04155682491444336,-1.0679283597221438,-0.08670268406009032,-0.0,-1.0289710289707938e-08,0.9729609435014984
1100.0,0.00011548951048952677,0.04166778786370286,-1.0710214292898046,-0.08152152711902935,-0.0,-9.665334665336752e-09,0.9727850847429466
1100.0,0.00011496503496506481,0.04147799708790491,-1.0621248070303781,-0.07220129754763609,-0.0,-8.591408591412059e-09,0.9726078543975875
1100.0099999997765,0.0001154880771913611,0.04166778786370291,-1.071021429289794,-0.08152152711909981,-0.0,-9.666180279215732e-09,0.972429281491052
1100.0,0.00011524475524473353,0.041586346827104693,-1.033115092431107,-0.07887790481705159,-0.0,-9.240759240758968e-09,0.9722493950489713
1100.0,0.00011559440559438389,0.041709674773330055,-1.0529031560072915,-0.08423185793702764,-0.0,-9.94005994006325e-09,0.9720682240969766
1100.0,0.00011552447552448367,0.041675150651415485,-1.0760247576473805,-0.06680450800006651,-0.0,-7.942057942060142e-09,0.9718857976606983
1100.0,0.00011608391608391609,0.04187499434644919,-1.0726554449569796,-0.05843000905964156,-0.0,-6.993006993007113e-09,0.9717021447657678
1100.0,0.00011569930069929528,0.04173609367383962,-1.0879303787104613,-0.07017063414110065,-0.0,-8.366633366633316e-09,0.9715172944378161
1100.0,0.00011608391608392965,0.041874994346449236,-1.07265544495696,-0.05843000905962131,-0.0,-6.9930069930083e-09,0.9713312757024741
1100.0,0.00011608391608392965,0.041874994346449236,-1.07265544495696,-0.05843000905962131,-0.0,-6.9930069930083e-09,0.9711441175853729
1100.0,0.00011524475524477424,0.04157577966250857,-1.0625090341884693,-0.05819952803828308,-0.0,-6.893106893110287e-09,0.9709558491121434
1100.0099999997765,0.00011548804013703256,0.04165905991170795,-1.0737053159886645,-0.04790886289517307,-0.0,-5.619289950940384e-09,0.9707664993084165
1100.0,0.00011541958041961298,0.041637959807964864,-1.06722396879997,-0.061089285002927235,-0.0,-7.2177822177873426e-09,0.9705760971998234
1100.0,0.00011569930069929528,0.04173609367383963,-1.0879303787104568,-0.07017063414112577,-0.0,-8.366633366636077e-09,0.9703846718119953
1100.0,0.00011608391608387538,0.04187499434644913,-1.0726554449569632,-0.058430009059739496,-0.0,-6.99300699301196e-09,0.9701922521705627
1100.0,0.00011590909090907734,0.04181588432423949,-1.0593350799873709,-0.06254870921453322,-0.0,-7.417582417588053e-09,0.969998867301157
1100.0,0.00011608391608387538,0.04187499434644913,-1.0726554449569632,-0.058430009059739496,-0.0,-6.99300699301196e-09,0.969804546229409
1100.0,0.00011496503496501054,0.04147069063589586,-1.0631008821564245,-0.04608851506077319,-0.0,-5.394605394605973e-09,0.9694132115814104
1100.0,0.00011562937062936792,0.04171357965066932,-1.0465194815406815,-0.03605429509310316,-0.0,-4.270729270727179e-09,0.9692162560564218
1100.0,0.00011576923076920906,0.0417644005286219,-1.0485036357071642,-0.04225302135219853,-0.0,-4.970029970030863e-09,0.9690184804316149
1100.0,0.00011608391608392965,0.04187499434644918,-1.072655444956955,-0.05843000905965416,-0.0,-6.993006993008685e-09,0.9688199137326207
1100.0,0.00011590909090911805,0.041815884324239536,-1.0593350799873595,-0.06254870921448584,-0.0,-7.41758241758054e-09,0.9686205849850704
1100.0,0.00011552447552448367,0.041671514869454265,-1.0781466529652164,-0.05054970671210406,-0.0,-6.043956043959496e-09,0.9684205232145949
1100.0,0.00011552447552448367,0.041671514869454265,-1.0781466529652164,-0.05054970671210406,-0.0,-6.043956043959496e-09,0.9682197574468252
1100.0,0.00011520979020980377,0.0415570983616809,-1.0752721289341272,-0.04569790222915586,-0.0,-5.4195804195836624e-09,0.9680183167073922
1100.0,0.00011520979020980377,0.0415570983616809,-1.0752721289341272,-0.04569790222915586,-0.0,-5.4195804195836624e-09,0.9678162300219271
1100.0,0.00011566433566433837,0.04172383956299785,-1.0498091388266504,-0.028939593932418912,-0.0,-3.3966033966040545e-09,0.9676135264160608
1100.0,0.00011576923076924976,0.04176440052862187,-1.0485036357071673,-0.04225302135214693,-0.0,-4.970029970027419e-09,0.9674102349154243
1100.0,0.00011576923076922263,0.04176440052862187,-1.0485036357071673,-0.04225302135214693,-0.0,-4.970029970029596e-09,0.9672063845456487
1100.0,0.00011597902097903183,0.041838343295319075,-1.063896984085429,-0.05267987739682494,-0.0,-6.268731268730627e-09,0.9670020043323648
1100.0,0.00011569930069930884,0.041731010923859446,-1.0912960389175232,-0.04650975716553388,-0.0,-5.61938061938114e-09,0.9667971233012037
1100.0100000016391,0.00011608281170470403,0.041871737774332,-1.0746243478265418,-0.03451602714543467,-0.0,-4.24796515406844e-09,0.9665917704777964
1100.0,0.0001156993006992801,0.041731010923859446,-1.0912960389175232,-0.04650975716553388,-0.0,-5.619380619378617e-09,0.9663859748877741
1100.0099999997765,0.00011534857207176689,0.04161175169093309,-1.0464066836878678,-0.03393403034305745,-0.0,-4.018639386181799e-09,0.9661797655567674
1100.0,0.00011534965034964493,0.04161175169093309,-1.0464066836878678,-0.03393403034305745,-0.0,-4.020979020982505e-09,0.9659731715104077
1100.0,0.00011566433566432481,0.04172383956299785,-1.0498091388266624,-0.028939593932450415,-0.0,-3.3966033966037787e-09,0.9657662217743258
1100.0,0.00011576923076918193,0.04176440052862186,-1.0485036357071693,-0.04225302135225452,-0.0,-4.97002997003138e-09,0.9655589453741528
1100.0,0.0001159090909090893,0.041809361718073736,-1.0612983523625708,-0.029009385346492954,-0.0,-3.3716283716295407e-09,0.9653513713355195
1100.0,0.00011587412587413401,0.041798941555397276,-1.0579814174774016,-0.036106826731016374,-0.0,-4.245754245756768e-09,0.9651435286840573
1100.0,0.00011590909090909091,0.041809361718073736,-1.0612983523625708,-0.029009385346492954,-0.0,-3.3716283716310387e-09,0.9649354464453967
1100.0,0.00011576923076922263,0.0417644005286219,-1.0485036357071642,-0.04225302135219853,-0.0,-4.970029970034966e-09,0.964727153645169
1100.0,0.00011538461538460182,0.04162058057347027,-1.0668883005945835,-0.030177025125300124,-0.0,-3.596403596404135e-09,0.9645186793090051
1100.0,0.00011590909090909091,0.041809361718073736,-1.0612983523625708,-0.029009385346492954,-0.0,-3.3716283716310387e-09,0.9643100524625363
1100.0,0.00011587412587413401,0.041798941555397276,-1.0579814174774016,-0.036106826731016374,-0.0,-4.245754245756768e-09,0.9641013021313932
1100.0099999997765,0.00011580272102612519,0.04177501065411608,-1.0532131495427532,-0.025077490497576346,-0.0,-3.09686558234372e-09,0.963892457341207
1100.0,0.00011541958041957228,0.04163359293414471,-1.0701610853913666,-0.03719083089809834,-0.0,-4.470529470534179e-09,0.9636835471176087
1100.0,0.0001158041958041931,0.04177501065411608,-1.0532131495427532,-0.025077490497576346,-0.0,-3.0969030969069505e-09,0.9634746004862293
1100.0,0.00011566433566433837,0.04172166067760205,-1.062604852265684,-0.02379971082896068,-0.0,-2.8971028971047396e-09,0.9632656464726997
1100.0,0.00011590909090909091,0.04181008650234204,-1.0618463580533273,-0.028631532552148398,-0.0,-3.4215784215769827e-09,0.9630567141026511
1100.0,0.00011590909090911805,0.04180936171807363,-1.061298352362581,-0.029009385346390554,-0.0,-3.371628371631195e-09,0.9628478324017141
1100.0,0.00011590909090910448,0.04180936171807363,-1.061298352362581,-0.029009385346390554,-0.0,-3.371628371632375e-09,0.9626390303955203
1100.0,0.00011590909090910287,0.04180936171807363,-1.061298352362581,-0.029009385346390554,-0.0,-3.3716283716277895e-09,0.9624303371097003
1100.0,0.00011541958041957228,0.04163140932546281,-1.070255396089663,-0.02306114611032421,-0.0,-2.722277722279818e-09,0.9622217815698852
1100.0,0.00011576923076924976,0.041762223759437514,-1.049852797874333,-0.018070265738557367,-0.0,-2.2227772227777557e-09,0.9620133928017061
1100.0,0.00011615384615385701,0.041905738379020445,-1.0319139816427385,-0.030147753631052047,-0.0,-3.5964035964081734e-09,0.9618051998307937
1100.0100000016391,0.00011576793617358134,0.041762223759437514,-1.049852797874333,-0.018070265738557367,-0.0,-2.220933604538801e-09,0.9615972316827794
1100.0,0.00011625874125875483,0.04193528564130904,-1.0656201702969164,-0.01673451519696654,-0.0,-2.022977022973638e-09,0.9613895173832939
1100.0,0.00011590909090911805,0.04181008650234216,-1.061846358053343,-0.028631532552121038,-0.0,-3.4215784215818523e-09,0.9611820859579684
1100.0,0.00011590909090911805,0.04181008650234216,-1.061846358053343,-0.028631532552121038,-0.0,-3.4215784215818523e-09,0.9609749664324337
1100.0,0.00011590909090909091,0.04180936171807367,-1.0612983523625803,-0.02900938534648434,-0.0,-3.3716283716308617e-09,0.9607681878323209
1100.0,0.00011590909090909091,0.04180936171807367,-1.0612983523625803,-0.02900938534648434,-0.0,-3.3716283716308617e-09,0.9605617791832612
1100.0,0.00011590909090909091,0.04180936171807367,-1.0612983523625803,-0.02900938534648434,-0.0,-3.3716283716308617e-09,0.9603557695108853
1100.0,0.00011629370629371171,0.0419509092616452,-1.0445144692400687,-0.01699433695585407,-0.0,-1.998001998002696e-09,0.9601501878408244
1100.0,0.00011580419580420666,0.04177319714841088,-1.0531270972796367,-0.010990769051116836,-0.0,-1.348651348653851e-09,0.9599450631987095
1100.0,0.00011580419580416595,0.0417728344378222,-1.053164411118488,-0.001072898346671448,-0.0,-9.99000999017271e-11,0.9597404246101715
1100.0,0.00011597902097903183,0.04183399733868785,-1.0658240677709014,-0.018846529366975853,-0.0,-2.272727272724537e-09,0.9595363011008414
1100.0,0.00011597902097903183,0.04183399733868785,-1.0658240677709014,-0.018846529366975853,-0.0,-2.272727272724537e-09,0.9593327216963502
1100.0,0.00011604895104898472,0.04186585721085857,-1.0327159521930551,-0.016774424114297602,-0.0,-2.0229770229797125e-09,0.9591297154223292
1100.0,0.00011604895104897275,0.04186585721085857,-1.0327159521930551,-0.016774424114297602,-0.0,-2.022977022982008e-09,0.9589273113044089
1100.0,0.00011590909090909091,0.04180791211184215,-1.062265452274581,-0.004934601755821262,-0.0,-6.243756243750766e-10,0.9587255383682205
1100.0,0.00011590909090910448,0.04180791211184215,-1.062265452274569,-0.004934601755789457,-0.0,-6.243756243767023e-10,0.9585244256393953
1100.0,0.00011618881118882747,0.041909986515113164,-1.062263933456864,-0.007046691363433525,-0.0,-8.741258741286284e-10,0.958324002143564
1100.0,0.0001157692307692362,0.041761498144495736,-1.0499036320663941,-0.008137107967941152,-0.0,-9.740259740285295e-10,0.9581242969063576
1100.0,0.00011618881118881391,0.041909986515113164,-1.062263933456864,-0.007046691363433525,-0.0,-8.741258741273654e-10,0.9579253389534073
1100.0,0.00011594405594405976,0.04182177191440598,-1.0625663040273878,-0.011829600071156599,-0.0,-1.398601398605155e-09,0.9577271573103439
1100.0,0.0001158041958041931,0.041772834437822155,-1.0531644111184866,-0.0010728983466161194,-0.0,-9.990009990103044e-11,0.9575297810027984
1100.0099999997765,0.00011587264933558976,0.04179676658510441,-1.0591394022456535,-0.002122856419483988,-0.0,-2.4974988293006514e-10,0.9573332390564021
1100.0,0.00011580419580420666,0.041772834437822155,-1.0531644111184866,-0.0010728983466161194,-0.0,-9.99000999030875e-11,0.9571375604967857
1100.0,0.00011632867132868218,0.04196418025223933,-1.0451747387611565,0.0002387587661811233,-0.0,-2.497502497560398e-11,0.9569427743495802
1100.0,0.00011632867132868218,0.04196418025223933,-1.0451747387611565,0.0002387587661811233,-0.0,-2.497502497560398e-11,0.9567489096404166
1100.0,0.00011657342657340758,0.04204975407992089,-1.0569602512979999,-3.102009079626669e-15,-0.0,-1.7472787170446566e-21,0.9565559953949262
1100.0,0.00011590909090911805,0.04180791211184214,-1.0622654522745665,-0.004934601755789461,-0.0,-6.243756243744872e-10,0.9563640606387397
1100.0,0.00011590909090911805,0.04180791211184214,-1.0622654522745665,-0.004934601755789461,-0.0,-6.243756243744872e-10,0.9561731343974882
1100.0,0.00011629370629368458,0.04195090926164508,-1.0445144692400745,0.016994336955812962,-0.0,1.9980019979989034e-09,0.9559832456968028
1100.0,0.00011615384615385701,0.04190429210677217,-1.0323421921367577,0.004014614748271136,-0.0,3.9960039959898855e-10,0.9557944235623145
1100.0,0.00011629370629368458,0.04195090926164508,-1.0445144692400745,0.016994336955812962,-0.0,1.9980019979989034e-09,0.9556066970196541
1100.0,0.00011660839160840517,0.04206155301964293,-1.06022545130593,0.006999008847824807,-0.0,8.741258741235072e-10,0.9554200950944527
1100.0,0.00011629370629368458,0.04195090926164508,-1.0445144692400745,0.016994336955812962,-0.0,1.9980019979989034e-09,0.9552346468123413
1100.0,0.0001158041958041931,0.041772834437822044,-1.0531644111184928,0.001072898346599253,-0.0,9.990009989619904e-11,0.955050381198951
1100.0,0.00011622377622378436,0.04192092122513095,-1.0653766610122786,-1.9908019878145433e-14,-0.0,-1.5590115335447386e-21,0.9548673272799126
1100.0,0.00011660839160840517,0.042063714298740465,-1.0477651846309173,0.012022995327353965,-0.0,1.373626373626532e-09,0.9546855140808574
1100.0,0.00011590909090909091,0.04180791211184206,-1.0622654522745771,-0.00493460175583942,-0.0,-6.243756243793106e-10,0.9545049706274162
1100.0,0.00011660839160840517,0.042063714298740465,-1.0477651846309173,0.012022995327353965,-0.0,1.373626373626532e-09,0.95432572594522
1100.0,0.00011660839160840517,0.042063714298740465,-1.0477651846309173,0.012022995327353965,-0.0,1.373626373626532e-09,0.9541478090598999
