ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
4507.3300000000745,4.228670541034839e-05,0.07238071944683255,0.4965941554369193,-1.4211590464807538,1.2729207855286597,-2.4409971486350035e-08,0.9838173402875384
4502.14000000013,4.1987785543248826e-05,0.07199123057912007,0.5147818476050614,-1.4275466437153963,1.2729207855286597,-2.4342667496394667e-08,0.9832581255910902
4510.979999999981,4.1771125959644947e-05,0.07173711515684773,0.5426636553808812,-1.4353063341721388,1.2868574245085234,-2.4280891845802585e-08,0.9827074535119338
4508.219999999739,4.161326569631473e-05,0.07159816947618451,0.561764030271759,-1.441948534668755,1.2868574245085234,-2.4291429908578292e-08,0.9821668053123825
4503.839999999851,4.16564887550373e-05,0.07169223848004314,0.567408188830294,-1.4440744544594164,1.2868574245085234,-2.434694739169933e-08,0.9816376622547491
4506.350000000093,4.1385568995267384e-05,0.0713300104989467,0.5773415954399232,-1.4474692107351788,1.2165157970037201,-2.4250007147852464e-08,0.9811215056013459
4516.60999999987,4.115533452889193e-05,0.07108024676456193,0.6081526068245324,-1.4562331447785415,1.2165157970037201,-2.4191404127453767e-08,0.9806198166144859
4512.85999999987,4.097115683978663e-05,0.07083884852737626,0.6229659738681552,-1.4619245931436124,1.2165157970037201,-2.4150501377213095e-08,0.9801340765564819
4517.399999999907,4.079561492686616e-05,0.07063433347657452,0.6434623003787507,-1.4678505454267625,1.2165157970037201,-2.410468165033525e-08,0.9796657666896463
4507.589999999851,4.0837158272299586e-05,0.07064723899366711,0.6428719550672706,-1.46765000339483,1.2165157970037201,-2.4105102922140714e-08,0.9792163682762921
4506.25,4.06175209842317e-05,0.07036950184568072,0.6586563963774577,-1.472962671809721,1.2165157970037201,-2.4071117592286047e-08,0.978787362578732
4518.149999999907,4.060070343944399e-05,0.07042314290365947,0.6680976587715004,-1.4757154801952495,1.2165157970037201,-2.407747403288528e-08,0.9783802308592787
4508.619999999646,4.046171133496476e-05,0.070183451958205,0.6765342237205183,-1.4778744908249442,1.2165157970037201,-2.4032296467473908e-08,0.9779964543802447
4499.450000000186,4.181845143692852e-05,0.07071931659122878,0.5642752200926462,-1.4426244874409544,1.2335996825980602,-2.481426670270092e-08,0.9776375144039432
4505.560000000056,4.043297976411506e-05,0.07019288872900244,0.6804647607283174,-1.4798803686606323,1.2165157970037201,-2.40616542991411e-08,0.9773048921926866
4499.049999999814,4.165882373117757e-05,0.07051608580662945,0.5873424975967549,-1.4498597271877047,1.2335996825980602,-2.4755004580336567e-08,0.9770000690087876
4512.0099999997765,4.0268346947729506e-05,0.0700006871910237,0.6988579903046803,-1.4858109406261693,1.2165157970037201,-2.400919803708734e-08,0.9767245261145591
4509.2599999997765,4.01648215464927e-05,0.06985152749004105,0.7115743068788496,-1.4893847460918395,1.2165157970037201,-2.3982403531223044e-08,0.9764797447723137
4498.820000000298,4.147605596069971e-05,0.07032266558291145,0.6063193403636626,-1.4560514934049582,1.2335996825980602,-2.4731497214285735e-08,0.9762672062443641
4503.3300000000745,4.0101123910356233e-05,0.06974886893601819,0.7126843430926093,-1.4896061796144036,1.2165157970037201,-2.3968557329306384e-08,0.9760883917930232
4502.959999999963,4.010390624271069e-05,0.06975603714270076,0.717194668638446,-1.4904896640915937,1.2165157970037201,-2.3975839705812224e-08,0.9759447826806036
4503.679999999702,3.992880650905674e-05,0.06953643917923925,0.730039906088026,-1.4951388961222454,1.2165157970037201,-2.392575110977231e-08,0.9758378601694181
4498.129999999888,4.122441896077275e-05,0.06999850930089753,0.6359788188996625,-1.4649000447808167,1.2335996825980602,-2.4667468093127807e-08,0.9757691055217793
5083.129999999888,5.448222988853342e-05,0.09351115116646264,-0.4468089887648796,-1.064863241551187,3.7658875108996224,-2.373839061605448e-08,0.9757242517601689
4458.270000000019,4.1668389299668404e-05,0.07036888654253894,0.5838776148776397,-1.4484747208301194,1.2335996825980602,-2.481526378181532e-08,0.9757176408156991
4466.909999999683,4.140735272588519e-05,0.07007309158479606,0.6080234740706514,-1.4559467808965505,1.2335996825980602,-2.473436493343109e-08,0.9757117773643723
4504.810000000056,3.980049472803773e-05,0.06931306927714256,0.7353094925226475,-1.496090135545186,1.2165157970037201,-2.3848867718005525e-08,0.9757065904383224
4505.799999999814,3.9603992323793517e-05,0.06910324897880325,0.7590774110449972,-1.5036366358817337,1.2165157970037201,-2.3818363479240973e-08,0.975702009069684
4506.839999999851,3.948283862738757e-05,0.06896017700782808,0.7673084876902561,-1.5065799418713446,1.2165157970037201,-2.3785631386560324e-08,0.975697962290591
4512.1699999999255,3.955688231346126e-05,0.06909924621829903,0.7659425144521785,-1.5061675940144705,1.2165157970037201,-2.381817915863757e-08,0.9756943791331779
4504.25,3.9303530460204096e-05,0.06874804176842808,0.7977688898838431,-1.515180864009502,1.2165157970037201,-2.3761575775798477e-08,0.9756911886295786
4516.570000000298,3.930867881652449e-05,0.06879922256084643,0.7916610526830303,-1.5135763350409481,1.2165157970037201,-2.3745693419741242e-08,0.9756883198119276
4501.9399999994785,3.919920028164297e-05,0.0686455118013683,0.824650520478647,-1.5221549346880807,1.2165157970037201,-2.376713370589204e-08,0.9756857017123592
4507.5800000000745,3.912663104734864e-05,0.0685883361220325,0.8214989705773146,-1.5230041924209834,1.2165157970037201,-2.374199217339834e-08,0.9756832633630073
4493.359999999404,4.0350676786445786e-05,0.0689411427191361,0.7149978137119577,-1.49005413023747,1.2335996825980602,-2.4466330131887233e-08,0.9756809337960063
4505.530000000261,3.898241636513595e-05,0.06837947796287636,0.8323468128888409,-1.5257221363723454,1.2165157970037201,-2.3691920328723053e-08,0.9756786420434902
4511.839999999851,3.893887940425313e-05,0.0683382307609275,0.8426310055145461,-1.528365882465086,1.2165157970037201,-2.3671342170741286e-08,0.9756763171375937
4506.519999999553,3.889386026916363e-05,0.06826686899518086,0.8435922722813274,-1.528260494991904,1.2165157970037201,-2.3665771566532463e-08,0.9756738881104507
4504.760000000708,3.864125579562582e-05,0.06796465452402334,0.8784681663389518,-1.538790063030978,1.2165157970037201,-2.3615565785390933e-08,0.9756712839941954
4499.589999999851,3.999700931870595e-05,0.06856796057482906,0.7566364463960995,-1.503153228782324,1.2335996825980602,-2.43930106216945e-08,0.9756684338209622
4490.6699999999255,3.989025788141423e-05,0.06837599940539076,0.7603416986040172,-1.5033289232677045,1.2335996825980602,-2.4359998349500998e-08,0.9756652666228851
4495.290000000037,3.9820581931357724e-05,0.06832687845087457,0.7774180994925777,-1.5084367465260933,1.2335996825980602,-2.4351134169857807e-08,0.9756617114320987
4498.200000000186,3.981562007667391e-05,0.06832687845087457,0.7774180994925777,-1.5084367465260933,1.2335996825980602,-2.434191667800533e-08,0.9756576972807367
4490.840000000782,3.9622830324864184e-05,0.06805279635538462,0.7989038859248598,-1.5145040415007684,1.2335996825980602,-2.4298516890606747e-08,0.9756531532009337
4486.889999999665,3.9620316607922785e-05,0.06806542746107563,0.7983164102919114,-1.5143317893276445,1.2335996825980602,-2.4321489177416673e-08,0.9756480082248238
4458.4199999999255,3.965493573685056e-05,0.06805726489029541,0.7999783701220542,-1.5151660807488714,1.2335996825980602,-2.4401021177302897e-08,0.9756421913845413
4492.5,3.959285154181937e-05,0.06804213315334831,0.8042064310432866,-1.5157640749370969,1.2335996825980602,-2.430083234276429e-08,0.9756356317122205
4495.459999999963,3.9536492581222416e-05,0.0679904653730398,0.805622359550457,-1.5169000681896139,1.2335996825980602,-2.4281359272658185e-08,0.9756282582399951
5055.100000000559,5.330876913349523e-05,0.0916484362947301,-0.38379925197976084,-1.0955529838989797,3.69731949413941,-2.3930156858554094e-08,0.9755385665349599
4450.4900000002235,3.9985252950680026e-05,0.06842959285823619,0.7666259907614243,-1.5047233336877672,1.2335996825980602,-2.450762308820746e-08,0.9754525953478865
4487.549999999814,3.9619191395733336e-05,0.06806542746107563,0.7983164102919114,-1.5143317893276445,1.2335996825980602,-2.431941728503919e-08,0.9753388849461986
4461.44000000041,3.9419464436407e-05,0.06773846052145292,0.8226827063237225,-1.5207354921937462,1.2335996825980602,-2.4318083250538697e-08,0.9751992581462118
4429.9900000002235,3.954042648466109e-05,0.06786553912676299,0.817776924899305,-1.520443920269783,1.2335996825980602,-2.4454239831587677e-08,0.9750355377642419
4492.350000000559,3.921124366907491e-05,0.06756556307772231,0.8465377261300517,-1.5284493236221843,1.2335996825980602,-2.4195304893506942e-08,0.9748495466166047
4488.530000000261,3.903061948247163e-05,0.0673219713473021,0.8707218572872506,-1.5356165947949307,1.2335996825980602,-2.412534596171925e-08,0.974643107519616
4465.19000000041,3.905396364473055e-05,0.06731071509908186,0.8754265435989481,-1.5371344964805775,1.2335996825980602,-2.4199866248883656e-08,0.9744180432895917
4476.339999999851,3.8920953671747455e-05,0.06719916321080112,0.8903517279109558,-1.5409384689823964,1.2335996825980602,-2.4177449647528388e-08,0.9741761767428472
4491.9900000002235,3.874423286213308e-05,0.0670020260707432,0.9002448456750294,-1.544644998700318,1.2335996825980602,-2.407574021287736e-08,0.9739193306956986
4479.610000000335,3.868341606206683e-05,0.06687731936471918,0.9052500447004577,-1.5461770528856351,1.1617288892779352,-2.4075733229461795e-08,0.9736493279644612
4490.110000000335,3.853256657532701e-05,0.06674715431159338,0.9273694245901494,-1.5522399152311142,1.1617288892779352,-2.402887083695692e-08,0.9733679913654515
4465.760000000708,3.8594572799795785e-05,0.06678530385941366,0.9234037665308943,-1.5516349764394186,1.1617288892779352,-2.4115745401875762e-08,0.9730771437149845
4488.129999999888,3.8434159007723124e-05,0.06659101867456264,0.9348689153794991,-1.5545223325398032,1.1617288892779352,-2.3986959988822304e-08,0.9727786078293764
4491.989999999292,3.833830285412747e-05,0.06648549295107066,0.9482730993714705,-1.5583476469765054,1.1617288892779352,-2.39537768602697e-08,0.9724742065249428
4473.230000000447,3.848400717653599e-05,0.06664096606058414,0.9399853168395289,-1.5555355198758811,1.1617288892779352,-2.4055272505887605e-08,0.9721657626179996
4468.30999999959,3.8313112055111525e-05,0.06643715565987092,0.9469150533882038,-1.559290758311964,1.1617288892779352,-2.402100529610454e-08,0.9718550989248622
4493.790000000037,3.822798432121829e-05,0.06636221787547993,0.9527456992488559,-1.5602839421404544,1.1617288892779352,-2.3918290831247922e-08,0.9715440382618469
4489.530000000261,3.8195429221742854e-05,0.06630158004835345,0.9631124086498977,-1.5624461457720267,1.1617288892779352,-2.3917305807968797e-08,0.971234403445269
4482.570000000298,3.810701974791701e-05,0.06620581290064914,0.9840794195729519,-1.5682970669245238,1.1617288892779352,-2.393083700903743e-08,0.9709280172914445
4487.569999999367,3.806285725838084e-05,0.0661654053835177,0.980690084365472,-1.567506761985769,1.1617288892779352,-2.3902814608782527e-08,0.9706267026166892
4430.3100000005215,3.816634683277622e-05,0.06615505501734423,0.9809061452263559,-1.5674404265874136,1.1617288892779352,-2.4065247375125783e-08,0.9703322822373186
4479.290000000969,3.789327219429568e-05,0.06588617398745598,0.9937537656062014,-1.5716848394858913,1.1617288892779352,-2.3841855089459983e-08,0.9700465789696485
4485.779999999329,3.786973069920123e-05,0.06588738745835172,0.9957121210586108,-1.5726296322667666,1.1617288892779352,-2.382749339721087e-08,0.9697714156299951
4486.530000000261,3.7822228779002075e-05,0.06585623707252537,1.0053686139275788,-1.575482902030446,1.1617288892779352,-2.3828173968588355e-08,0.9695086150346736
4988.159999999218,5.271937296217136e-05,0.08957342313176926,-0.37301396297571054,-1.102521031231818,3.6929242486897302,-2.4103750660787646e-08,0.9687730625687789
4454.140000000596,3.9002888097026946e-05,0.0672284194851659,0.8817410315810488,-1.5384845705442487,1.2335996825980602,-2.424001750709463e-08,0.9685258702751708
4457.139999999665,3.859525653553418e-05,0.06673173636045421,0.9328016133372627,-1.553334348894104,1.2335996825980602,-2.409695628038648e-08,0.9682762911713877
4464.329999999143,3.82164745686673e-05,0.0662683790931456,0.968611214837042,-1.5634762555977477,1.1617288892779352,-2.398668407125599e-08,0.9680243969387975
4451.969999999739,3.797579745790324e-05,0.06593767002633946,0.9906692039381597,-1.5707046408231213,1.1617288892779352,-2.3938501463860977e-08,0.9677702592587678
4477.379999999888,3.788342009448778e-05,0.06588738745835172,0.9957121210586108,-1.5726296322667666,1.1617288892779352,-2.3853581959959186e-08,0.9675139498126664
4459.129999999888,3.7729435706265566e-05,0.06571147959622158,1.0370060726608727,-1.5834411442123817,1.1617288892779352,-2.3893841086392154e-08,0.967255540281861
4465.770000000484,3.764533121838599e-05,0.06556893337667309,1.0287480981698822,-1.581571260579235,1.1617288892779352,-2.3814884039921322e-08,0.9669951023477191
4452.799999999814,3.74869522170948e-05,0.06536212024777831,1.051200396602157,-1.5879377876423495,1.1617288892779352,-2.380944262237396e-08,0.9667327076916088
4481.5,3.7440887308307715e-05,0.06536212024777831,1.051200396602157,-1.5879377876423495,1.1617288892779352,-2.3722299442201317e-08,0.9664684279948974
4448.290000000037,3.746265435254048e-05,0.06530857265195557,1.0769251960333417,-1.595069525677478,1.1617288892779352,-2.3739690248601563e-08,0.9662023349389529
4469.61999999918,3.742083362933994e-05,0.06531282212781445,1.0666394094097953,-1.5922188285874836,1.1617288892779352,-2.3726236998738873e-08,0.9659345002051428
4477.839999999851,3.7209856932611895e-05,0.06513249224383885,1.09236137460712,-1.5995863946845954,1.1617288892779352,-2.3703414306127177e-08,0.9656649954748349
4452.540000000037,3.72222958719613e-05,0.06507369660883093,1.0813232433486917,-1.597470396630744,1.1617288892779352,-2.3750956101235248e-08,0.9653938924293969
3476.2900000000373,6.663988854011259e-06,0.013663617546039841,11.599813836609313,-3.43099118001104,0.4903415031415079,-7.75223163821046e-09,0.9651212627501963
4442.269999999553,3.7025901921905595e-05,0.0648276198071091,1.1142320762659734,-1.605811861723837,1.1617288892779352,-2.375492696678173e-08,0.9648471781186012
4430.38000000082,3.703408690309734e-05,0.06483911341173118,1.1137360999694277,-1.6057219043251998,1.1617288892779352,-2.379812719101804e-08,0.964571710215979
4472.429999999702,3.691473641779749e-05,0.06473426916143217,1.1189981848595743,-1.6073503649348757,1.1617288892779352,-2.3610761550282715e-08,0.9642949307236975
4477.0,3.679875903669623e-05,0.0646026876095478,1.1450103877232376,-1.6133991793700364,1.1617288892779352,-2.357141376916645e-08,0.9640169113231245
4454.200000000186,3.675997460794788e-05,0.06445520857962908,1.1327425850620099,-1.6108902168124442,1.1617288892779352,-2.357774390933087e-08,0.9637377236956275
4395.109999999404,3.8016326523050734e-05,0.06488321287614636,1.0448345290891528,-1.585430972715239,1.1786719389680018,-2.4534329721296427e-08,0.9634574395225742
4470.210000000894,3.6647205038623446e-05,0.06442103731165147,1.1545065819201348,-1.6177981179358925,1.1617288892779352,-2.354690267079886e-08,0.9631761304853326
4438.629999999888,3.648016704791669e-05,0.06416176717601979,1.1838185645430652,-1.6246726279941257,1.1617288892779352,-2.3605296364313377e-08,0.9628938682652701
4367.299999999814,3.786626130942447e-05,0.06467702978506505,1.060371252344928,-1.5889699984239192,1.1786719389680018,-2.4610371121669052e-08,0.9626107245437545
4455.8499999996275,3.6497179646833494e-05,0.06418877654089097,1.1771600174415457,-1.6227915145460445,1.1617288892779352,-2.3528026519722746e-08,0.9623267710021535
4471.409999999218,3.638595659287686e-05,0.06410049853974217,1.1870297967658079,-1.6260711133723922,1.1617288892779352,-2.3463404296729203e-08,0.9620420793218349
4452.1500000003725,3.6368960754070865e-05,0.06401395152885168,1.1824287476639572,-1.6253909550422427,1.1617288892779352,-2.348667835890692e-08,0.9617567211841663
4471.7400000002235,3.63243384973605e-05,0.0640114271199477,1.1855339658756003,-1.6266343827672751,1.1617288892779352,-2.3431755666523336e-08,0.9614707682705154
4467.610000001267,3.6274577778350566e-05,0.06395066410611805,1.2025716527388308,-1.6309939093488546,1.1617288892779352,-2.3432264918131688e-08,0.9611842922622499
4466.859999999404,3.616829230154996e-05,0.06381692186958113,1.2193080783043326,-1.6347547120080208,1.1617288892779352,-2.340598414132968e-08,0.9608973648407375
4465.579999999143,3.617817428114021e-05,0.06379479481439405,1.2044001038721523,-1.6306121913531348,1.1617288892779352,-2.3389471730679618e-08,0.9606100576873461
4455.220000000671,3.612758367499608e-05,0.06373589831719266,1.2261802325494502,-1.6366445659906774,1.1617288892779352,-2.3417719430518393e-08,0.960322442483443
4458.9000000003725,3.6000225631734394e-05,0.06361537884128945,1.2450249350100107,-1.6424561214318825,1.1617288892779352,-2.338496022980304e-08,0.9600345909103962
4459.5999999996275,3.6025716680868034e-05,0.06367113574116655,1.2521530913959484,-1.6439602583516788,1.1617288892779352,-2.3408085942942648e-08,0.9597465746495735
4465.179999999702,3.5949799091922485e-05,0.06355056946422319,1.257339258986975,-1.6448262470643737,1.1617288892779352,-2.3349034714347417e-08,0.9594584653823423
4453.969999998808,3.5945383914832334e-05,0.06351987782755138,1.248784101013066,-1.644069792358958,1.1617288892779352,-2.336760452137478e-08,0.9591703347900705
4455.64999999851,3.5889558215906416e-05,0.06340026973837375,1.2486022388488482,-1.6426462141893652,1.1617288892779352,-2.33157865189989e-08,0.9588822545541258
4455.549999998882,3.5755144274925244e-05,0.0632826952405491,1.274402200190499,-1.650310705164785,1.1617288892779352,-2.3302024616252998e-08,0.9585942963558757
4440.960000000894,3.576363105499884e-05,0.06323033959588256,1.286206527166894,-1.6525042408234105,1.1617288892779352,-2.3300400076161522e-08,0.958306531876688
4443.620000001043,3.577445083704876e-05,0.06324511399661199,1.2795831320113447,-1.651101164916188,1.1617288892779352,-2.328382667104305e-08,0.9580190327979305
4441.589999999851,3.5735550614079256e-05,0.06321804915631642,1.286947417567207,-1.6527268310437515,1.1617288892779352,-2.332592518858185e-08,0.9577318708009711
4443.4399999994785,3.5623329316537514e-05,0.06303697634304364,1.2808557616868708,-1.6522518534601047,1.1617288892779352,-2.3252437185883983e-08,0.957445117567177
4439.160000000149,3.56433960967143e-05,0.06309546865069804,1.2965581337424226,-1.6560471039746287,1.1617288892779352,-2.329832607976759e-08,0.9571588447779162
4437.8499999996275,3.554211070595199e-05,0.06293857138604245,1.2999915141821408,-1.6573326444796193,1.1617288892779352,-2.3249374390068316e-08,0.9568731241145565
4437.730000000447,3.5464386282586157e-05,0.0628307441899183,1.3095424210990911,-1.6591343460589874,1.1617288892779352,-2.3218749324836702e-08,0.9565880272584655
4443.260000001639,3.5456087674593314e-05,0.0628307441899183,1.3095424210990911,-1.6591343460589874,1.1617288892779352,-2.3202798857188764e-08,0.9563036258910107
4436.38000000082,3.5466408931000575e-05,0.0628307441899183,1.3095424210990911,-1.6591343460589874,1.1617288892779352,-2.3222620137908045e-08,0.95601999169356
4436.5999999996275,3.5331906052214624e-05,0.06265584627521822,1.3332170722493348,-1.6655436207201553,1.1617288892779352,-2.3175960456463033e-08,0.9557371963474812
4436.8300000000745,3.5378561575488876e-05,0.06274442061921197,1.3336646303921125,-1.6657743045123299,1.1617288892779352,-2.3209060682059e-08,0.9554553115341418
4435.269999999553,3.5277622419036404e-05,0.06258574794160915,1.3423741855440179,-1.6676581562342079,1.1617288892779352,-2.316203631068771e-08,0.9551744089349095
4435.8100000005215,3.5214362261209276e-05,0.06249168060572178,1.3434143933046236,-1.668926729894356,1.1617288892779352,-2.3127857674987544e-08,0.9548945602311522
4431.480000000447,3.520533796867604e-05,0.06248292520384268,1.3417478181857163,-1.6682037152981815,1.1617288892779352,-2.3139348609486344e-08,0.9546158371042375
4431.109999999404,3.511250385410693e-05,0.0623695740575159,1.3602241044071421,-1.6731980381867326,1.1617288892779352,-2.311322082463615e-08,0.954338311235533
4416.949999999255,3.50616122008339e-05,0.06229109240683397,1.3786003574874606,-1.677682764743615,1.1617288892779352,-2.3138040158023467e-08,0.9540620543064064
4418.839999999851,3.4794615397260724e-05,0.06190260388020653,1.400583104734073,-1.6835104801223175,1.1617288892779352,-2.3008365605735598e-08,0.9537871379982259
4397.859999999404,3.6099664293840125e-05,0.06246415537787019,1.2678738295352368,-1.6469559563917464,1.1786719389680018,-2.383468371594082e-08,0.9535136339923586
4433.520000001416,3.476016226279948e-05,0.06190722761453527,1.4018052750669634,-1.6841858055050636,1.1617288892779352,-2.297319738818008e-08,0.9532416139701722
4421.879999998957,3.482701472384588e-05,0.061962482805019356,1.3975878390205727,-1.6835760952624241,1.1617288892779352,-2.2993878140588178e-08,0.9529711496130346
4424.519999999553,3.470394422967176e-05,0.061841971739256804,1.4223974423810795,-1.6896710063659894,1.1617288892779352,-2.298988898183923e-08,0.9527023126023139
4429.709999999031,3.4718134499308896e-05,0.06187976498023943,1.4165636961559365,-1.6887316030806847,1.1617288892779352,-2.2986850965856226e-08,0.9524351746193771
4423.179999999702,3.451288494026785e-05,0.061593795565575614,1.4368667067342162,-1.6945741629463258,1.1617288892779352,-2.2918970467574573e-08,0.9521698073455923
4424.520000001416,3.442808049361605e-05,0.06146561428254371,1.4473016683521651,-1.6966574612066394,1.1617288892779352,-2.287438537231585e-08,0.9519062824623271
4427.870000001043,3.4382478652289994e-05,0.06140191896165723,1.4611435210763286,-1.6993345981500463,1.1617288892779352,-2.2848083001102794e-08,0.9516446716509493
4426.38000000082,3.436793677397107e-05,0.06138904212278959,1.467375859415414,-1.701133736420996,1.1617288892779352,-2.28517965677073e-08,0.9513850465928264
4419.660000000149,3.43200992558061e-05,0.06131520289683631,1.4799747814285125,-1.704346009071143,1.0783048250021536,-2.2851322424399466e-08,0.9511274789693263
4422.719999998808,3.421053078849869e-05,0.0612175221987512,1.4858388124975441,-1.706813135700483,1.0783048250021536,-2.2819992724383112e-08,0.9508720404618166
4376.449999999255,3.5566823482472226e-05,0.06178943553257588,1.3499558173569248,-1.6698299432478287,1.1786719389680018,-2.3700840796394376e-08,0.9506188027516651
4413.970000000671,3.40590937420559e-05,0.06100737264387165,1.5016083840074188,-1.710646167477023,1.1617288892779352,-2.279050281235633e-08,0.9503678375202393
4412.820000000298,3.406256782013788e-05,0.06098295081295326,1.505938429001918,-1.7122749806583155,1.0783048250021536,-2.2773654337757135e-08,0.9501192164489072
4413.0,3.3915022594662486e-05,0.060812775958730685,1.539357153811661,-1.7196414306185621,1.0862293462325945,-2.2733592240187782e-08,0.9498730112190362
4364.9000000003725,3.504804506037977e-05,0.06114085410267058,1.4156805419907688,-1.6860990307479462,1.102410749816923,-2.3643885616051205e-08,0.9496292935119943
4331.710000000894,3.5612640055475686e-05,0.061787449282915845,1.352733912573175,-1.668961743640107,1.1786719389680018,-2.3947755704323627e-08,0.9493881350091489
4371.139999998733,3.513409630923755e-05,0.06119559632931953,1.4131097403213122,-1.6846410988573244,1.102410749816923,-2.359879053691875e-08,0.949149607391868
4386.870000001043,3.493650370856437e-05,0.06100529866041532,1.41927793854662,-1.6880265446199865,1.0943101281146945,-2.3491638444808688e-08,0.948913782341519
4352.5099999997765,3.468942105623649e-05,0.06068757548445829,1.4758685002827185,-1.7027166442904074,1.102410749816923,-2.3530194785337968e-08,0.9486807315394699
4394.450000001118,3.462534846064898e-05,0.06069244374115062,1.4745334306677638,-1.7021116592011698,1.102410749816923,-2.3395461400224153e-08,0.9484505266670881
4342.910000000149,3.454165079254678e-05,0.060477326914365866,1.4895614312737724,-1.7064281283029574,1.102410749816923,-2.3493707266938825e-08,0.9482232394057415
