ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
1400.0,0.00011632142857143966,0.05207201972360241,-1.0119551121227708,0.06492350430974662,-0.0,6.100517129930975e-09,0.9977976368614767
1400.0,0.00011657142857143965,0.05218438007497572,-1.013904907457141,0.06834845843597687,-0.0,6.464124111180337e-09,0.9974489889702152
1400.0,0.00011657142857142857,0.05218209873674521,-1.0159651462377068,0.06163299679181842,-0.0,5.914673561728401e-09,0.99711169969981
1400.0,0.00011692857142856034,0.05235483331487706,-1.0063380722783817,0.09177411697818313,-0.0,8.726567550092904e-09,0.9967846525441217
1400.0,0.00011767857142858252,0.052701133989787374,-1.0055804456361102,0.11226738971827357,-0.0,1.0819327731091679e-08,0.996466730997011
1400.0,0.00011810714285713178,0.05289972544712255,-1.0064739983688469,0.12451424109036553,-0.0,1.2015190691659013e-08,0.9961568185523385
1400.0,0.00011928571428571428,0.05344244790515525,-1.00183392377617,0.14509720223827052,-0.0,1.4188752424044504e-08,0.9958537987039644
1400.0,0.00011932142857141748,0.05347825548317578,-0.9896039151574474,0.16642986827617465,-0.0,1.6233031674208438e-08,0.9955565549457497
1400.0,0.00011953571428571429,0.05356553618388109,-0.9994213878877405,0.15930779288334043,-0.0,1.56027795733648e-08,0.9952639707715546
1400.0,0.00012,0.05376996860524961,-0.9985064989433332,0.1539341236712003,-0.0,1.5142210730446778e-08,0.9949749296752399
1400.0,0.00012,0.05376996860524961,-0.9985064989433332,0.1539341236712003,-0.0,1.5142210730446778e-08,0.9946883151506662
1400.0,0.00011957142857141749,0.053574603080546394,-1.0059247719665652,0.15209141603350837,-0.0,1.4964447317390188e-08,0.9944030106916938
1400.0,0.00011982142857142857,0.053682754169640856,-1.0186267640484652,0.1543884158619504,-0.0,1.5263413057530473e-08,0.9941178997921835
1400.0,0.00012067857142854925,0.05408520614557658,-0.9962740925902791,0.16735195721020868,-0.0,1.658855850032211e-08,0.9938318659459956
1400.0,0.0001207142857142968,0.05411161304809402,-0.9938426531781386,0.17924179822952524,-0.0,1.7760180995471586e-08,0.9935437926469909
1400.0,0.0001215714285714064,0.05450093926669866,-0.998763369310689,0.18612189985588992,-0.0,1.8648998060760525e-08,0.99325256338903
1400.0,0.00012178571428571429,0.0546061221057546,-0.9948752596971029,0.19434255637502418,-0.0,1.9489334195214218e-08,0.9929570616659732
1400.0,0.00012142857142854926,0.05444507936137728,-0.9870366468088623,0.19226163106634317,-0.0,1.913380736909813e-08,0.9926561709716814
1400.0,0.00012207142857142858,0.0547222423656397,-1.0004846485245136,0.18531997375683715,-0.0,1.863283775048158e-08,0.9923487748000147
1400.0,0.00012160714285715394,0.054519983230266904,-1.0012540886228292,0.18983581190127563,-0.0,1.9077246283126727e-08,0.9920337566448342
1439.0400000000373,0.00013933849808720616,0.05804721184342235,-1.2455689799731717,-0.144046619022864,6.6155897667771635,-2.0892562526834684e-08,0.9910417961557496
1400.0,0.00011660714285715394,0.0521953291104902,-1.0175779788028716,0.05681727086638657,-0.0,5.324822236586455e-09,0.9907003314285722
1400.0,0.00011660714285713177,0.05219770109880325,-1.0171124820255386,0.06404106099786733,-0.0,6.035875888817268e-09,0.9903548852674263
1400.0,0.00011714285714285714,0.05244924984710278,-1.006268685041857,0.08744929544786016,-0.0,8.30639948286748e-09,0.9900061529993613
1400.0,0.00011689285714285714,0.05232954187054346,-1.0200077675023855,0.079169534862525,-0.0,7.571105365221606e-09,0.9896548299514273
1400.0,0.00011689285714285714,0.05232954187054346,-1.0200077675023855,0.079169534862525,-0.0,7.571105365221606e-09,0.9893016114506737
1400.0,0.00011678571428569212,0.052286026540831934,-1.0121990211274499,0.08202795357971333,-0.0,7.805429864252965e-09,0.9889471928241501
1400.0099999997765,0.0001181063707651485,0.05289972544712272,-1.006473998368836,0.124514241090438,-0.0,1.201642908347947e-08,0.9885922693989065
1400.0,0.0001182142857142968,0.052943096136998234,-1.0144843878230279,0.12157375991440568,-0.0,1.1780866192628946e-08,0.9882375365019923
1400.0,0.00011810714285714286,0.05289972544712272,-1.006473998368836,0.124514241090438,-0.0,1.2015190691659897e-08,0.9878836894604573
1400.0,0.00011935714285713177,0.053474248364004474,-0.9996573563564057,0.1428327279107403,-0.0,1.3978668390431938e-08,0.9875314236013513
1400.0,0.0001194642857142968,0.053532989383939175,-1.007963997725814,0.16210892846766736,-0.0,1.595830639948188e-08,0.9871814342517237
1400.0,0.00011978571428573645,0.053675568619872716,-0.9911919453746192,0.15171182031916008,-0.0,1.4867485455716448e-08,0.986834416738624
1400.0,0.00012000000000002217,0.05376996860524954,-0.9985064989433159,0.1539341236712689,-0.0,1.514221073044267e-08,0.9864910663891024
1400.0,0.00012000000000002217,0.05376996860524954,-0.9985064989433159,0.1539341236712689,-0.0,1.514221073044267e-08,0.9861520785302085
1400.0,0.00011964285714284606,0.05362231234246036,-0.9781122649410188,0.160217852982757,-0.0,1.5578539107948442e-08,0.9858181484889916
1400.0,0.00011996428571428572,0.053743393835450896,-1.0031560660080427,0.14166841244341408,-0.0,1.3922107304456935e-08,0.9854899715925018
1400.0,0.00012,0.05376332614427086,-0.9992168414314317,0.1458106736913331,-0.0,1.4285714285710749e-08,0.9851682431677885
1400.0,0.00012067857142857142,0.054101315889286634,-0.9905611650807642,0.183515350849954,-0.0,1.8188429217840805e-08,0.9848536585419015
1400.0,0.00012117857142857142,0.0543216172001358,-0.9854197907240034,0.1754631714206045,-0.0,1.7461215255330924e-08,0.9845469130418902
1400.0,0.0001219285714285839,0.05466678281056188,-0.9916419813724411,0.19107912656390566,-0.0,1.9149967679373597e-08,0.9842487019948046
1400.0,0.00012182142857143966,0.054624519176264597,-0.9834498020886056,0.19416486749518738,-0.0,1.93842921784083e-08,0.9839597207276946
1400.0,0.00012182142857143966,0.054624519176264597,-0.9834498020886056,0.19416486749518738,-0.0,1.93842921784083e-08,0.9836806645676092
1400.0,0.00012182142857143966,0.054624519176264597,-0.9834498020886056,0.19416486749518738,-0.0,1.93842921784083e-08,0.9834122288415986
1400.0,0.00012196428571426354,0.05468568194256885,-1.0011639283915892,0.19488308448208358,-0.0,1.9642857142853063e-08,0.9831551088767122
1439.1299999998882,0.00013898217305353939,0.057926297829510795,-1.232640411621109,-0.1649225772580906,6.619423659204722,-2.3759145341815538e-08,0.9824460822042098
1400.0,0.00011739285714285714,0.052574029438769265,-0.9859688930966382,0.09507486120040737,-0.0,8.993212669682667e-09,0.9822239193901028
1400.0,0.00011792857142857143,0.052806925952676234,-1.0059900893835336,0.09929340662526147,-0.0,9.550743374270079e-09,0.982007778049825
1400.0,0.00011860714285713312,0.05313836386534417,-0.9937021122298475,0.14069149941410602,-0.0,1.3598901098898074e-08,0.9817972762468546
1400.0,0.00011878571428570455,0.05321770203159664,-0.9998627465609573,0.14145691752933093,-0.0,1.3752424046537435e-08,0.9815920320446698
1400.0,0.00011885714285714285,0.05326063497645547,-0.9788096371176893,0.1489739130723282,-0.0,1.433419521654496e-08,0.9813916635067488
1400.0,0.00011975,0.053664566655156384,-0.986248644215082,0.15715404825282697,-0.0,1.5344214608919903e-08,0.9811957886965698
1400.0,0.00011975,0.053664566655156384,-0.986248644215082,0.15715404825282697,-0.0,1.5344214608919903e-08,0.9810040256776105
1400.0,0.0001194642857142968,0.053532099849396234,-0.99784935081682,0.15513141286905877,-0.0,1.519877181641914e-08,0.9808159925133492
1400.0,0.00011971428571427463,0.05364282226870985,-0.9892327736129523,0.14741326243777736,-0.0,1.446347769877055e-08,0.9806313072672641
1400.0,0.00012007142857144103,0.05379697283039536,-0.9959714826702397,0.14357457738545107,-0.0,1.4107950872654046e-08,0.9804495880028333
1400.0,0.00011996428571428572,0.05374702649582453,-1.0029515364481283,0.14592098764029768,-0.0,1.4374595992242556e-08,0.980270452783535
1400.0,0.00011996428571426355,0.053752076371854855,-0.9959503075425733,0.150082099859102,-0.0,1.4713962508078606e-08,0.980093519672847
1400.0,0.00011996428571426355,0.053752076371854855,-0.9959503075425733,0.150082099859102,-0.0,1.4713962508078606e-08,0.9799184067342477
1400.0,0.00012117857142856034,0.05432161720013585,-0.9854197907240136,0.17546317142057719,-0.0,1.7461215255332893e-08,0.979744732031215
1400.0,0.00012160714285713177,0.054521118669304494,-0.9748887526876535,0.18190772915858328,-0.0,1.804298642533878e-08,0.9795721136272273
1400.0,0.00012167857142858252,0.05455377425728014,-0.9796097642650734,0.18486199131896308,-0.0,1.8398513251453756e-08,0.9794001695857625
1400.0,0.00012192857142857143,0.054666782810561844,-0.991641981372458,0.19107912656386103,-0.0,1.914996767937762e-08,0.9792285179702986
1400.0,0.00012239285714285716,0.05488490121110163,-0.9739890045802486,0.1926169677735372,-0.0,1.9287330316739853e-08,0.9790567768443141
1400.0,0.00012221428571428572,0.054809366596108945,-0.9858524876959556,0.20286157684807007,-0.0,2.0378151260501586e-08,0.9788845642712867
1400.0,0.00012292857142857282,0.055126866667455664,-0.9897703608072042,0.20121942469602305,-0.0,2.036199095022354e-08,0.9787114983146948
1400.0099999997765,0.00012271336139625365,0.055030986941990476,-0.990452467009896,0.20163157498428763,-0.0,2.0392512823761964e-08,0.9785371970380164
1400.0,0.0001229642857142968,0.05515156605297117,-0.9919387290206645,0.20895667884142474,-0.0,2.124272786037296e-08,0.9783612785047296
1400.0,0.00012364285714284605,0.05546745077284607,-0.9825516626710558,0.2178667470243496,-0.0,2.2188106011632622e-08,0.9781833607783126
1400.0,0.00012807142857141748,0.05753864126041938,-0.9955323959294433,0.2808549383184476,-0.0,3.018745959922309e-08,0.9780030619222434
1439.0299999993294,0.00013637655394890894,0.05686355986895131,-1.2123049223491094,-0.18691101953900344,6.612705494473685,-2.6222518886493017e-08,0.9774502104090907
1400.0,0.00011935714285714285,0.0534742483640044,-0.9996573563564133,0.1428327279107587,-0.0,1.3978668390431123e-08,0.9772648490510506
1400.0,0.00011971428571428571,0.053636075279876363,-0.9901784596293011,0.13920895328820085,-0.0,1.3623141564317537e-08,0.9770791939662553
1400.0,0.00011982142857143965,0.05368621353578139,-0.9936065245098451,0.14394467163348496,-0.0,1.411603102779361e-08,0.9768932581409315
1400.0,0.00011978571428573645,0.0536729070610205,-0.989733815380395,0.14938540935634528,-0.0,1.4560439560438847e-08,0.9767070545613058
1400.0,0.00011925,0.053424802515400334,-0.9934687107463924,0.1365230202181114,-0.0,1.3291855203616832e-08,0.9765205962136047
1400.0,0.00011996428571428572,0.05374649490232553,-0.9924564853875082,0.13700466592926167,-0.0,1.3453458306397978e-08,0.9763338960840546
1400.0,0.00012,0.05376518611606609,-0.9910687395756224,0.14044606666578993,-0.0,1.3752424046539045e-08,0.9761469671588824
1400.0,0.00011989285714282388,0.05371308255998003,-0.9949339311433194,0.13755844955688018,-0.0,1.3469618616673787e-08,0.9759598224243142
1400.0,0.00012021428571426491,0.05385456606188819,-0.9943396722863658,0.13397030553116981,-0.0,1.3186813186811301e-08,0.9757724748665768
1400.0,0.00012010714285713177,0.053813788284451755,-0.9812013498171384,0.1361145450417877,-0.0,1.329185520361834e-08,0.9755849374718968
1400.0,0.00012117857142858251,0.05430951859042591,-0.9863826905290489,0.16324762643075363,-0.0,1.615223012281739e-08,0.9753972232265008
1400.0,0.00012117857142858251,0.05430951859042591,-0.9863826905290489,0.16324762643075363,-0.0,1.615223012281739e-08,0.975209345116615
1400.0,0.00012196428571427601,0.05468193747220631,-0.9827935628404236,0.18404535400169383,-0.0,1.8398513251454242e-08,0.9750213161284661
1400.0,0.00012196428571428571,0.05468193747220631,-0.9827935628404236,0.18404535400169383,-0.0,1.8398513251452254e-08,0.9748331492482809
1400.0,0.00012199999999998891,0.05469552084037586,-0.9877490838839615,0.18205049245872854,-0.0,1.8277310924368043e-08,0.9746448574622856
1400.0,0.0001222142857142968,0.05479416027278828,-0.9937650732065473,0.18754406587306593,-0.0,1.8907563025209907e-08,0.974456453756707
1400.0,0.00012246428571428572,0.05491768732341507,-0.9786291161043565,0.1955236615129624,-0.0,1.9642857142855677e-08,0.9742679511177715
1400.0,0.0001265,0.05680392340574477,-0.9931537774922097,0.26284135536835784,-0.0,2.77310924369736e-08,0.9740793625317056
1400.0,0.00012707142857143965,0.05707196793356196,-0.9878786508254764,0.2689456315416324,-0.0,2.8522947640593296e-08,0.973890700984736
1400.0,0.00012696428571428573,0.05702939926873134,-0.9848387588526135,0.2697858622363211,-0.0,2.8595669036844064e-08,0.9737019794630891
1400.0,0.00012800000000001108,0.057501304333032334,-0.9846538588198799,0.2758503910225495,-0.0,2.9524886877826252e-08,0.9735132109529916
1400.0,0.0001282142857142968,0.05759075653345109,-0.9852707689990581,0.27184490619670704,-0.0,2.9104718810598587e-08,0.97332440844067
1400.0,0.0001282142857142968,0.05759075653345109,-0.9852707689990581,0.27184490619670704,-0.0,2.9104718810598587e-08,0.9731355849123507
1400.0,0.0001297142857142968,0.05829293839451447,-1.0009497018059486,0.290086666887018,-0.0,3.173884938590661e-08,0.9729467533542605
1400.0,0.00012907142857143965,0.058001231514019196,-0.9956681384286554,0.28805710487138403,-0.0,3.12702003878456e-08,0.9727579267526256
1400.0,0.00013007142857141747,0.058481743182930916,-0.9886065844125631,0.30593004481792724,-0.0,3.354880413703739e-08,0.972569118093673
1400.0,0.00013074999999998892,0.05877778978005703,-1.0009228268011656,0.3019389555796278,-0.0,3.337912087911862e-08,0.9723803403636287
1400.0,0.00013078571428571428,0.05879731124400008,-1.0020412084187773,0.3024168884929279,-0.0,3.346800258564595e-08,0.9721916065487197
1400.0,0.00013085714285713176,0.058810672824711294,-0.9931023490031397,0.2934925328843813,-0.0,3.2304460245634966e-08,0.9720029296351724
1400.0,0.00013053571428572538,0.058669128736215756,-1.002214866591259,0.2938267659709138,-0.0,3.237718164188478e-08,0.9718143226092133
1400.0,0.00013053571428572538,0.058669128736215756,-1.002214866591259,0.2938267659709138,-0.0,3.237718164188478e-08,0.971625798457069
1400.0,0.00013057142857143966,0.05869152611830118,-1.0044165925891302,0.29700676180546776,-0.0,3.280542986425218e-08,0.9714373701649661
1400.0,0.00013025,0.058541153615782694,-0.9989172156524724,0.2946745186266141,-0.0,3.237718164188408e-08,0.9712490507191308
1400.0,0.0001308214285714175,0.05879407161562163,-1.0066683303208148,0.2921931144745291,-0.0,3.231254040077593e-08,0.9710608531057902
1400.0,0.00013039285714284605,0.0586122854016118,-0.9973889922389616,0.29879258490417715,-0.0,3.289431157077962e-08,0.9708727903111704
1400.0,0.0001305357142857143,0.05866912873621589,-1.002214866591244,0.2938267659709455,-0.0,3.2377181641886346e-08,0.9706848753214979
1400.0,0.00013096428571427463,0.05885235764181412,-1.0012379063199965,0.290380878894268,-0.0,3.2070135746602086e-08,0.9704971211229999
1400.0,0.0001305357142857143,0.0586739984596081,-0.984272550323281,0.2954703121337524,-0.0,3.239334195216429e-08,0.9703095407019022
1400.0,0.00013060714285714287,0.05870491177632973,-1.006229306509008,0.29616194094426584,-0.0,3.2732708467998706e-08,0.9701221470444317
1400.0,0.00013067857142856035,0.05873572774969009,-0.9893531836358598,0.29532375613072526,-0.0,3.2457983193276113e-08,0.9699349531368149
1400.0,0.00013017857142856183,0.058508607425379215,-0.9979251328968481,0.2955534462448822,-0.0,3.245798319327574e-08,0.9697479719652784
1400.0,0.0001305357142857143,0.0586739984596081,-0.984272550323281,0.2954703121337524,-0.0,3.239334195216429e-08,0.9695612165160484
1400.0,0.0001321428571428904,0.05942061530992007,-1.0062654136865206,0.3098093053074058,-0.0,3.4776987718164256e-08,0.9693746997753521
1400.0,0.00013250000000001108,0.05956509044734166,-1.0187253951789477,0.30368982746410317,-0.0,3.427601809954473e-08,0.9691884347294155
1400.0,0.00013232142857143967,0.059490055191323,-1.015228540318402,0.30554880476948526,-0.0,3.442954104718807e-08,0.9690024343644651
1400.0,0.00013217857142860468,0.05944321019338729,-1.0083684837734601,0.31292070834950075,-0.0,3.520523594053076e-08,0.9688167116667279
1400.0,0.00013253571428573647,0.05959106676419901,-1.0126701797930733,0.30621822512244856,-0.0,3.45103425985754e-08,0.9686312796224301
1400.0,0.0001335,0.060041255657692374,-1.0148159016377178,0.3157017738404048,-0.0,3.594053005817631e-08,0.9684461512177984
1400.0,0.00013332142857143967,0.05996641917416302,-1.011367755694174,0.31756385684188077,-0.0,3.609405300581602e-08,0.9682613394390593
1400.0,0.0001335,0.060041255657692374,-1.0148159016377178,0.3157017738404048,-0.0,3.594053005817631e-08,0.9680768572724394
1400.0,0.0001335,0.060041255657692374,-1.0148159016377178,0.3157017738404048,-0.0,3.594053005817631e-08,0.9678927177041651
1400.0,0.0001334999999999889,0.06003308611566979,-1.0151866154020426,0.3120400989576382,-0.0,3.548804137039483e-08,0.9677089337204631
1400.0,0.00013375000000001108,0.06014324171350857,-1.0103876970243384,0.30956214982969404,-0.0,3.520523594052734e-08,0.9675255183075598
1400.0,0.0001345,0.060496595732636785,-1.0076980548224759,0.31694718576642833,-0.0,3.627989657401345e-08,0.9673424844516818
1400.0,0.00013442857142856033,0.060448167485714153,-1.0245812923071795,0.31083745981053357,-0.0,3.571428571428594e-08,0.9671598451390558
1400.0,0.00013492857142857143,0.06068537126618152,-1.0205210409591505,0.317165895421802,-0.0,3.660310277957188e-08,0.966977613355908
1400.0,0.00013435714285714285,0.06043705895589296,-1.0098522031461175,0.320063930981814,-0.0,3.6683904330961854e-08,0.9667958020884653
1400.0,0.00013471428571428572,0.060581310963821446,-1.0219727460035288,0.3114475643073068,-0.0,3.585972850678417e-08,0.9666144243229541
1400.0099999997765,0.00013492730485352333,0.06068537126618152,-1.0205210409591505,0.317165895421802,-0.0,3.660391199604808e-08,0.966433493045601
1400.0,0.00013471428571428572,0.060581310963821446,-1.0219727460035288,0.3114475643073068,-0.0,3.585972850678417e-08,0.9662530212426323
1400.0,0.00013457142857143967,0.060520126522386794,-1.0135807134736998,0.31320931107993766,-0.0,3.592436974789656e-08,0.966073021900275
1400.0,0.00013492857142857143,0.06068537126618152,-1.0205210409591505,0.317165895421802,-0.0,3.660310277957188e-08,0.9658935080047553
1400.0,0.00013489285714284605,0.06066237556775876,-1.0184440378023452,0.31414382085703524,-0.0,3.617485455720595e-08,0.9657144925422997
1400.0,0.00013492857142857143,0.06068537126618152,-1.0205210409591505,0.317165895421802,-0.0,3.660310277957188e-08,0.965535988499135
1400.0,0.00013510714285713178,0.06076637541397702,-1.0167993045586052,0.31735361599269907,-0.0,3.659502262443401e-08,0.9653580088614876
1400.0,0.00013546428571428572,0.06094118944875103,-1.0122195973926063,0.3232765562219859,-0.0,3.740303813832946e-08,0.9651805666155839
1400.0,0.00013564285714284607,0.06099398877485111,-1.0307974497211723,0.30956692297993876,-0.0,3.598901098900924e-08,0.9650036747476508
1400.0,0.00013567857142856034,0.06103917555456465,-1.0176326917011833,0.3244134958171418,-0.0,3.7677763413053984e-08,0.9648273462439148
1400.0,0.00013553571428571428,0.060979465708509095,-1.01970850305366,0.32497211867352555,-0.0,3.775856496444355e-08,0.964651594090602
1400.0,0.00013617857142857144,0.06126041213735099,-1.0261888086189859,0.32125093061311283,-0.0,3.7564641241110384e-08,0.9644764312739394
1400.0,0.00013617857142857144,0.06126041213735099,-1.0261888086189859,0.32125093061311283,-0.0,3.7564641241110384e-08,0.9643018707801534
1400.0,0.00013607142857141748,0.061204419386029336,-1.0280788552365117,0.31910363486508525,-0.0,3.724951519068813e-08,0.9641279255954706
1400.0,0.00013646428571428726,0.06140133393928671,-1.028232942867526,0.3265054899690268,-0.0,3.834033613445071e-08,0.9639546087061174
1400.0,0.0001364642857142857,0.061378994390434136,-1.0305826307282613,0.3171589237880732,-0.0,3.7176793794439506e-08,0.9637819330983204
1400.0,0.00013689285714286824,0.061587181721369205,-1.0215318552686656,0.3242041508644924,-0.0,3.806561085972629e-08,0.9636099117583061
1400.0,0.0001369285714285825,0.06159870128501088,-1.0252087152950786,0.32145799483774445,-0.0,3.776664511958309e-08,0.9634385576723014
1400.0,0.0001369642857142968,0.06161964745420858,-1.0334310868181802,0.3244972700250505,-0.0,3.8259534583061095e-08,0.9632678838265324
1400.0,0.0001369642857142968,0.06161964745420858,-1.0334310868181802,0.3244972700250505,-0.0,3.8259534583061095e-08,0.9630979032072257
1400.0,0.0001369642857142968,0.06161964745420858,-1.0334310868181802,0.3244972700250505,-0.0,3.8259534583061095e-08,0.9629286288006081
1400.0,0.00013742857142857144,0.06183441790859883,-1.0273862632485873,0.32767312264516174,-0.0,3.872010342598422e-08,0.962760073592906
1400.0,0.00013725000000000155,0.06175974956771342,-1.024143160611424,0.32950220258636687,-0.0,3.887362637362563e-08,0.9625922505703459
1400.0,0.00013764285714283497,0.061936219113659444,-1.0390799021798613,0.3290154694369132,-0.0,3.914027149321178e-08,0.9624251727191545
1400.0,0.00013746428571426354,0.06186136574170157,-1.035934366095642,0.3308710685301217,-0.0,3.929379444085017e-08,0.9622588530255581
1400.0,0.0001375714285714064,0.061893764590935124,-1.044027380212015,0.32431903014604335,-0.0,3.8606981254040626e-08,0.9620933044757835
1400.0,0.00013735714285713176,0.06179420530700118,-1.0359242149804337,0.32255485895266833,-0.0,3.818681318681217e-08,0.9619285400560571
1400.0,0.0001377857142857032,0.06198555899408758,-1.0279142679487134,0.32279664800152585,-0.0,3.821913380736728e-08,0.9617645727526055
1400.0099999997765,0.00013778491203933545,0.06200023041431837,-1.0338768947750183,0.3290535434730564,-0.0,3.9073234201136963e-08,0.9616014155516552
1400.0,0.0001377857142857032,0.06200023041431837,-1.0338768947750183,0.3290535434730564,-0.0,3.907563025209577e-08,0.9614390814394327
1400.0099999997765,0.00013785576490683052,0.06202357462710292,-1.039620020632452,0.32538858883182564,-0.0,3.8720491571441937e-08,0.9612775834021647
1400.0,0.00013889285714285715,0.06247879640325978,-1.055734200332249,0.3204221137003852,-0.0,3.861506140917768e-08,0.9611169344260776
1400.0,0.00013860714285714285,0.06236849021283554,-1.036897538467268,0.32888052240754406,-0.0,3.9342275371683954e-08,0.9609571474973981
1400.0,0.00013796428571428572,0.06207077373757276,-1.0381324453697123,0.32400399589853995,-0.0,3.858274078862004e-08,0.9607982356023527
1400.0,0.0001387499999999794,0.06243015144562614,-1.045018551164075,0.32716276945797973,-0.0,3.927763413056986e-08,0.9606402117271677
1400.0,0.00013874999999998893,0.06243015144562614,-1.045018551164075,0.32716276945797973,-0.0,3.9277634130572695e-08,0.96048308885807
1400.0,0.000139,0.0625556514138374,-1.0306881018069174,0.3336932608697346,-0.0,4.001292824821843e-08,0.9603268799812859
1400.0,0.00013874999999998893,0.06243015144562614,-1.045018551164075,0.32716276945797973,-0.0,3.9277634130572695e-08,0.9601715980830421
1400.0,0.00013935714285714286,0.06270391496853257,-1.0495363300661154,0.3273896563607152,-0.0,3.95765998707171e-08,0.960017256149565
1400.0,0.00013982142857142858,0.06292156871474046,-1.0563450482999508,0.33098377609220847,-0.0,4.0295733678085175e-08,0.9598638671670813
1400.0,0.00013975,0.06287614431411585,-1.0586534424175755,0.32502858217941255,-0.0,3.9503878474464746e-08,0.9597114441218174
1439.030000001192,0.00013587057686417363,0.05669017995865673,-1.1860525501377208,-0.21327383159974367,6.6118027810518365,-2.9550144011925545e-08,0.9592594985974376
1400.0,0.00012178571428572538,0.05459312707483904,-0.9791815110259341,0.1735781807855834,-0.0,1.724305106657996e-08,0.9591102839109701
1400.0,0.00012192857142857143,0.05466347261284479,-0.971719853824057,0.1773173050910564,-0.0,1.76632191338051e-08,0.9589617479630069
