ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
1400.0,0.00014528571428571428,0.06527706517679271,-1.1975018032743747,0.27136591614852046,-0.0,3.5649644473173255e-08,1.0053325011579346
1400.0,0.00014535714285715393,0.06530747787709063,-1.1900358448971637,0.27310783394779936,-0.0,3.5859728506783734e-08,1.0047518050517454
1400.0,0.00014517857142857306,0.06523525193664931,-1.183480634555356,0.277021637647391,-0.0,3.6223335488041184e-08,1.0041897722787154
1400.0,0.00014578571428573646,0.06548703979378205,-1.1830851315423783,0.2682941031019543,-0.0,3.513251454427751e-08,1.0036468374429866
1400.0100000000093,0.0001457853134495293,0.06548703979378205,-1.1830851315423783,0.2682941031019543,-0.0,3.513320877596766e-08,1.0031234351487008
1439.059999999823,0.00013910863249222443,0.05791650952045381,-1.2514799832988355,-0.11348082641443563,6.622314726957214,-1.6405315229124574e-08,1.0016424396032657
1400.0,0.00013039285714285713,0.05860261655136797,-1.031776234427553,0.2939049245616145,-0.0,3.27327084680027e-08,1.0011611945362504
1400.0100000000093,0.00013739190494944475,0.06178649875637415,-1.083875514336642,0.31013622248357964,-0.0,3.72587247843504e-08,1.0006856354386813
1400.0,0.0001414285714285936,0.06357695000099142,-1.1314622785100408,0.2953923328976099,-0.0,3.7039431157075656e-08,1.0002162592219654
1400.0,0.0001412857142857143,0.06351452777196127,-1.1425471780904886,0.29559347507694916,-0.0,3.7217194570135816e-08,0.9997535627975112
1400.0100000000093,0.00014449864965032302,0.06492875216067881,-1.1804718273082093,0.2767780492511898,-0.0,3.597144012920844e-08,0.9992980430767265
1400.0,0.00014492857142856035,0.06513334308134648,-1.1757971937975609,0.28216306748178005,-0.0,3.673238526179526e-08,0.9988501969710195
1400.0,0.00014492857142856035,0.06513334308134648,-1.1757971937975609,0.28216306748178005,-0.0,3.673238526179526e-08,0.9984105213917983
1400.0,0.00014546428571427463,0.06536148567408652,-1.181844671290746,0.2767404339441257,-0.0,3.622333548803963e-08,0.9979795132504705
1400.0,0.0001456071428571445,0.06543022455803046,-1.1730470473875896,0.27907027832498543,-0.0,3.643341952165977e-08,0.9975576694584446
1400.0,0.00014546428571428571,0.06538290150738044,-1.1669833561803602,0.28751865174850616,-0.0,3.753232062055683e-08,0.9971454869271283
1400.0,0.0001452142857142857,0.06526232779001546,-1.1786308442016222,0.28184229700746705,-0.0,3.679702650290898e-08,0.9967434625679298
1400.0,0.00014524999999998892,0.06527356352489178,-1.1819804388628363,0.28006712468734085,-0.0,3.664350355526781e-08,0.9963520932922569
1400.0,0.00014589285714285713,0.06555114324672295,-1.185536228225928,0.27451121170982284,-0.0,3.607789269553846e-08,0.9959718760115178
1400.0,0.00014592857142857143,0.06557525665763188,-1.1875814113402758,0.27729672568577624,-0.0,3.6506140917905035e-08,0.9956033076371206
1400.0,0.00014585714285713177,0.06553697611345255,-1.184078244295744,0.27534395865072386,-0.0,3.615061409178646e-08,0.9952468850804731
1400.0,0.00014578571428572538,0.06549969102071804,-1.1814092626097215,0.27359295843184006,-0.0,3.5843568196508634e-08,0.9949031052529833
1400.0,0.00014585714285714286,0.06554584001183564,-1.1839610854213316,0.27869436705857736,-0.0,3.660310277957191e-08,0.9945724650660595
1400.0,0.00014603571428572538,0.06562033656899795,-1.169692826023874,0.2793060708578382,-0.0,3.657886231415484e-08,0.9942554614311093
1400.0,0.00014596428571428573,0.06558876210362348,-1.1775143510843598,0.27748594041438257,-0.0,3.633645765998443e-08,0.9939525912595413
1400.0,0.00014592857142857143,0.0655840427746466,-1.187439934429105,0.2806463958965873,-0.0,3.695862960568638e-08,0.9936643514627629
1400.0,0.00014600000000001108,0.06561082953583916,-1.1730878803161553,0.28208930762847534,-0.0,3.7023270846800007e-08,0.9933912389521825
1400.0,0.00014628571428572536,0.06574756921090578,-1.1695172226056318,0.285056997222588,-0.0,3.7427278603748056e-08,0.9931337506392078
1400.0,0.00014482142857142856,0.06508880380643334,-1.165680805525103,0.285775862414094,-0.0,3.7095992243050513e-08,0.9928923834352474
1400.0,0.00014592857142857143,0.0655840427746466,-1.187439934429105,0.2806463958965873,-0.0,3.695862960568638e-08,0.9926676342517087
1439.0699999998324,0.0001390275165831771,0.05791163595138168,-1.239539041652709,-0.14102097503765068,6.619168472662223,-2.0308932280195327e-08,0.9920838795794731
1400.0,0.00013689285714285716,0.061570942435380575,-1.067347061543142,0.31658695741026127,-0.0,3.7758564964445406e-08,0.9919109922874031
1400.0,0.00014164285714284605,0.06368052703778065,-1.1292396853576023,0.2984864091899566,-0.0,3.745959922430209e-08,0.9917472393946637
1400.0,0.00014546428571426354,0.06538290150738041,-1.1669833561803855,0.2875186517484774,-0.0,3.753232062055211e-08,0.9915918852416563
1400.0,0.00014546428571426354,0.06538290150738041,-1.1669833561803855,0.2875186517484774,-0.0,3.753232062055211e-08,0.9914441941687824
1400.0,0.00014617857142854926,0.06568481740931638,-1.1639426914931368,0.28036936734873413,-0.0,3.6643503555268244e-08,0.9913034305164431
1400.0,0.0001460357142857143,0.06562280381812693,-1.1691802311697226,0.2802782521135391,-0.0,3.6708144796379424e-08,0.9911688586250399
1400.0099999997765,0.00014592733342312186,0.06558527709348011,-1.1678074601542787,0.28545641753023826,-0.0,3.737679274423446e-08,0.9910397428349741
1400.0,0.00014621428571426353,0.06570917164365439,-1.1660141475460122,0.2831310629996651,-0.0,3.7071751777632784e-08,0.990915347486647
1400.0,0.00014628571428572704,0.06573634205419909,-1.1680770283623778,0.2812627164154242,-0.0,3.687782805429793e-08,0.9907949369204598
1400.0,0.00014639285714286988,0.06580780095601634,-1.1734398248840494,0.2892875065200697,-0.0,3.8114091790563185e-08,0.9906777754768142
1400.0,0.00014617857142854926,0.0657047508610624,-1.1756921074728757,0.2863237058558943,-0.0,3.769392372333188e-08,0.9905631274961112
1400.0,0.0001457857142857032,0.06553167173207156,-1.177749463788392,0.28684547959555495,-0.0,3.762120232708451e-08,0.9904502573187522
1400.0100000002421,0.00014596283926928745,0.06560727311597613,-1.1770553778529016,0.28603347169391546,-0.0,3.759743097411226e-08,0.9903384292851386
1400.0,0.00014596428571427461,0.06560727311597613,-1.1770553778529016,0.28603347169391546,-0.0,3.759696186166801e-08,0.9902269077356717
1400.0,0.00014596428571427461,0.06560727311597613,-1.1770553778529016,0.28603347169391546,-0.0,3.759696186166801e-08,0.9901149570107528
1400.0,0.00014617857142853818,0.06568481740931642,-1.163942691493165,0.28036936734869966,-0.0,3.6643503555268787e-08,0.9900018414507834
1400.0,0.0001459999999999889,0.06561082953583924,-1.1730878803161764,0.2820893076284192,-0.0,3.7023270846796e-08,0.9898868253961646
1400.0,0.0001463214285714175,0.06576060479388203,-1.170124423017454,0.28402571503137347,-0.0,3.730607627666291e-08,0.9897691731872978
1400.0,0.00014617857142854926,0.06569395130523994,-1.1638511300100307,0.28370313513967965,-0.0,3.7095992243050666e-08,0.9896481491645844
1400.0099999997765,0.0001462129187995376,0.06570917164365442,-1.166014147546058,0.2831310629995842,-0.0,3.70727031003864e-08,0.989523017668426
1400.0,0.00014628571428570487,0.06576219785459322,-1.1672619565141222,0.29092431545598624,-0.0,3.818681318680942e-08,0.9893930430392234
1400.0,0.00014635714285713176,0.06580034737207482,-1.170698018901881,0.2928523421683004,-0.0,3.854234001292505e-08,0.989257489617378
1400.0,0.0001462500000000111,0.06575589779812985,-1.1636851808948614,0.2955013075300789,-0.0,3.877666451195835e-08,0.9891156217432915
1400.0,0.00014610714285716504,0.06569177668330735,-1.1567398872196548,0.29684765519945644,-0.0,3.884130575306924e-08,0.9889667037573651
1439.1100000003353,0.00013931285728064355,0.05804677767859998,-1.2336145989500449,-0.15296968811629572,6.620091321777721,-2.2053642961421e-08,0.9884745874699502
1400.0,0.00014114285714284766,0.06347267878686834,-1.1192975710667745,0.3070543581512234,-0.0,3.8332255979315135e-08,0.9882973178387798
1400.0,0.0001417500000000111,0.06373703416232611,-1.130396200707729,0.30182009360111717,-0.0,3.7952488687780885e-08,0.9881143243963709
1400.0,0.00014539285714285715,0.06536796943894943,-1.1747448505674003,0.29322838946295315,-0.0,3.842113768584169e-08,0.9879260959673674
1400.0,0.0001462142857142968,0.06572866302350246,-1.1683373773065457,0.2907672475565302,-0.0,3.820297349708921e-08,0.9877331213764128
1400.0,0.00014603571428570486,0.06565262117133379,-1.1659413063261732,0.29253295412820673,-0.0,3.8356496444728934e-08,0.9875358894481512
1400.0,0.0001463214285714524,0.06576958335916447,-1.1699859272520745,0.2873582194230232,-0.0,3.775856496444656e-08,0.9873348890072267
1400.0,0.00014625000000003326,0.06575589779812971,-1.1636851808948523,0.29550130753008913,-0.0,3.877666451195465e-08,0.9871306088782827
1400.0,0.00014603571428573647,0.06565262117133373,-1.1659413063261608,0.2925329541282227,-0.0,3.835649644472913e-08,0.9869235378859635
1400.0,0.00014625000000003326,0.06575589779812971,-1.1636851808948523,0.29550130753008913,-0.0,3.877666451195465e-08,0.9867141648549127
1400.0099999997765,0.00014617795357664974,0.06573090887057902,-1.1583988311473727,0.298889976522356,-0.0,3.9129842187480303e-08,0.9865029786097743
1400.0,0.00014614285714286822,0.06570301145522706,-1.1599079253358398,0.2951104683729135,-0.0,3.868778280542942e-08,0.986290467975192
1400.0100000002421,0.00014635652477560144,0.06580649844882507,-1.157615209613048,0.2980935725232247,-0.0,3.910560564831742e-08,0.9860771217758098
1400.0,0.00014614285714286822,0.06570301145522706,-1.1599079253358398,0.2951104683729135,-0.0,3.868778280542942e-08,0.9858634288362714
1400.0099999997765,0.00014657040979648836,0.06589081878380319,-1.158095433464029,0.29306943984094097,-0.0,3.849513755771556e-08,0.9856498779812208
1400.0,0.00014614285714286822,0.06570301145522706,-1.1599079253358398,0.2951104683729135,-0.0,3.868778280542942e-08,0.985436958035302
1400.0,0.00014621428571429847,0.06574503421407217,-1.1511644369714042,0.29903114862974806,-0.0,3.910795087265443e-08,0.9852251578231583
1400.0200000000186,0.00014642660000951734,0.06583927037725676,-1.1482980291869642,0.29929432772792064,-0.0,3.915870170667807e-08,0.9850149661694343
1400.0,0.00014632142857142857,0.06578804349322653,-1.1442100177096284,0.2984181628093465,-0.0,3.8922107304458066e-08,0.9848068718987731
1400.0,0.0001461071428571207,0.06569177668330743,-1.1567398872196752,0.2968476551994027,-0.0,3.884130575306968e-08,0.9846013638358193
1400.0,0.00014617857142854926,0.06573090887057918,-1.1583988311473987,0.29888997652229016,-0.0,3.913219133807314e-08,0.9843989308052162
1400.0,0.00014649999999998892,0.06587737526213812,-1.1517253366517124,0.30120868026477826,-0.0,3.951195862960314e-08,0.984200061631608
1400.0,0.00014649999999998892,0.06587737526213812,-1.1517253366517124,0.30120868026477826,-0.0,3.951195862960314e-08,0.9840052451396385
1400.0,0.00014635714285712067,0.06581344485596789,-1.1447026316409015,0.30258460941977156,-0.0,3.9576599870715286e-08,0.9838149701539514
1400.0,0.00014682142857143967,0.06599336185953698,-1.1538654343793058,0.2897057503120006,-0.0,3.7952488687781096e-08,0.9836297254991906
1439.0300000002608,0.0001372833385629288,0.05721961842619333,-1.2174622789227483,-0.1725849283253389,6.615223530744105,-2.4374279464661655e-08,0.983097045557958
1400.0,0.00014089285714286823,0.06335485849749874,-1.1038034451494267,0.30636649427439216,-0.0,3.796864899805866e-08,0.982921064062618
1400.0,0.00014492857142856035,0.06514598989960932,-1.1498414237299104,0.2919318181912008,-0.0,3.776664511958651e-08,0.9827454193509999
1400.0,0.00014614285714286822,0.06570301145522706,-1.1599079253358398,0.2951104683729135,-0.0,3.868778280542942e-08,0.9825701161480543
1400.0,0.00014614285714284605,0.06570475086106252,-1.1596205823767212,0.29460803288829485,-0.0,3.854234001292652e-08,0.9823951591787324
1400.0,0.00014603571428569212,0.06566669083876767,-1.1514183927042432,0.3002389137724443,-0.0,3.919683257918409e-08,0.9822205531679847
1400.0,0.00014582142857141748,0.06556312842996294,-1.153697796944866,0.29724908384813087,-0.0,3.877666451195885e-08,0.9820463028407624
1400.0,0.00014642857142856035,0.06583225436126058,-1.1512754604248758,0.295752241441974,-0.0,3.868778280542925e-08,0.9818724129220162
1400.0100000007078,0.00014674855048549704,0.06597495917463869,-1.16209841060503,0.29364993478729123,-0.0,3.8646580907245416e-08,0.9816988881366967
1400.0,0.00014642857142856035,0.06585250474319397,-1.146414552591059,0.3046003045680005,-0.0,3.986748545572118e-08,0.9815257332097552
1400.0,0.00014603571428570486,0.06566669083876757,-1.1514183927042436,0.3002389137724542,-0.0,3.919683257918048e-08,0.9813529528661422
1400.0,0.00014628571428571596,0.06578847778694846,-1.1393564757950798,0.3059788885246574,-0.0,3.993212669683556e-08,0.9811805518308089
1400.0,0.00014567857142857308,0.06550841458127632,-1.1461758988641921,0.3023159548084107,-0.0,3.937459599224328e-08,0.9810085348287058
1400.0,0.0001460357142857143,0.06566669083876757,-1.1514183927042436,0.3002389137724542,-0.0,3.919683257918233e-08,0.980836906584784
1400.0100000007078,0.0001464989800004818,0.06587737526213816,-1.1517253366517017,0.3012086802647982,-0.0,3.951321546105315e-08,0.980665671823994
1400.0,0.00014635714285715396,0.06581344485596786,-1.1447026316408828,0.3025846094197897,-0.0,3.9576599870716305e-08,0.9804948352712872
1400.0,0.00014682142857141747,0.0660156547090663,-1.145642277200362,0.30048845892056947,-0.0,3.942307692307413e-08,0.9803244016516139
1400.0,0.00014657142857142858,0.06592094832882364,-1.1567402196834908,0.30436863472126385,-0.0,3.999676793794529e-08,0.9801543756899256
1400.0,0.0001462857142857032,0.06578847778694845,-1.139356475795092,0.3059788885246392,-0.0,3.9932126696831695e-08,0.9799847621111725
1400.0,0.00014667857142853816,0.06595330238311112,-1.1541501527467084,0.2994333711325543,-0.0,3.9358435681960676e-08,0.9798155656403058
1400.0,0.00014675,0.0659922073321648,-1.152602601289975,0.302445825468867,-0.0,3.977860374918992e-08,0.9796467910022764
1400.0,0.00014696428571427464,0.06608918937603145,-1.1524950600168031,0.3024259836121849,-0.0,3.98109243697457e-08,0.9794784429220348
1400.0,0.0001464285714285731,0.06585250474319392,-1.1464145525910456,0.30460030456802717,-0.0,3.986748545571782e-08,0.9793105261245323
1400.0,0.00014660714285713176,0.06592817159245212,-1.1455958180182408,0.3038144962454051,-0.0,3.9843244990301185e-08,0.9791430453347194
1400.0,0.0001468214285714064,0.06601601537289477,-1.1488503659388343,0.29947556335377057,-0.0,3.9293794440851865e-08,0.9789760052775471
1400.0,0.00014689285714284607,0.06606540770507724,-1.1534561250110413,0.3047476450470021,-0.0,4.0085649644470864e-08,0.9788094106779665
1400.0,0.00014689285714284607,0.06606540770507724,-1.1534561250110413,0.3047476450470021,-0.0,4.0085649644470864e-08,0.9786432662609278
1400.0,0.0001468928571428699,0.06606540770507724,-1.1534561250110413,0.3047476450470021,-0.0,4.008564964446836e-08,0.9784775767513825
1400.0,0.00014689285714284607,0.06606540770507724,-1.1534561250110413,0.3047476450470021,-0.0,4.0085649644470864e-08,0.9783123468742813
1400.0,0.00014689285714284607,0.06606540770507724,-1.1534561250110413,0.3047476450470021,-0.0,4.0085649644470864e-08,0.9781475813545748
1400.0,0.0001472499999999906,0.06623105299595021,-1.1485617192788378,0.3077349713772222,-0.0,4.05866192630888e-08,0.9779832849172141
1400.0,0.00014760714285714285,0.06636909780053629,-1.1608335877379725,0.2977810618312474,-0.0,3.948771816418859e-08,0.9778194622871499
1400.0099999997765,0.00014821365776877314,0.06662846524536169,-1.160678049201172,0.29244653803917536,-0.0,3.88470181759087e-08,0.9776561181893331
1400.0,0.0001483928571428699,0.06671281735918513,-1.1645722599708357,0.2930460717507563,-0.0,3.900290885585533e-08,0.9774932573487147
1400.0,0.0001482857142857143,0.06667276162614787,-1.161985272313346,0.29680730770270414,-0.0,3.951195862960531e-08,0.9773308844902453
1400.0,0.0001482142857142968,0.06665526092908042,-1.1711760152995263,0.3008648946791393,-0.0,4.022301228183594e-08,0.9771690043388761
1400.0,0.00014839285714285714,0.0667452156302143,-1.1639998718076958,0.30554559608947596,-0.0,4.087750484809115e-08,0.9770076216195576
1400.0,0.00014942857142857143,0.06716915391826256,-1.1682711087492275,0.2887308145965686,-0.0,3.870394311570988e-08,0.9768467410572408
1400.0,0.00014917857142856034,0.06707011256886342,-1.1719314218000134,0.2936641674463822,-0.0,3.94392372333543e-08,0.9766863673768765
1400.0,0.00014939285714284776,0.06716170961265985,-1.1655871414778138,0.2922231803622078,-0.0,3.9132191338070934e-08,0.9765265053034157
1400.0,0.00014989285714284606,0.06736750665106259,-1.1904485682692143,0.2813171644197558,-0.0,3.811409179055906e-08,0.9763671595618092
1400.0,0.00015007142857140638,0.06745206410763836,-1.1940460493903406,0.281974155657628,-0.0,3.826761473819882e-08,0.9762083348770078
1400.0,0.00015039285714284605,0.06761177693976372,-1.1769256722756227,0.29064396247133945,-0.0,3.935843568196108e-08,0.9760500359739622
1400.0,0.00015046428571427461,0.06763712702636723,-1.1771898020987472,0.288459607300587,-0.0,3.906755009695788e-08,0.9758922675776237
1400.0,0.00015007142857141918,0.06745206410763836,-1.1940460493903406,0.281974155657628,-0.0,3.826761473820123e-08,0.9757350344129427
1400.0,0.0001503214285714064,0.06757239503990195,-1.1828165192218356,0.2874273856118032,-0.0,3.90029088558468e-08,0.9755783412048702
1400.0099999997765,0.00015042716497322997,0.06761811535239283,-1.180338877554252,0.28624734649522987,-0.0,3.876955608380086e-08,0.9754221926783571
1400.0099999997765,0.00015042708620014838,0.06761811535239283,-1.180338877554252,0.28624734649522987,-0.0,3.876777620400743e-08,0.9752665935583541
1400.0,0.00015021428571427464,0.0675286182719169,-1.1999454627980082,0.2854711928957998,-0.0,3.893018745959495e-08,0.9751115485698124
1400.0,0.00015100000000000172,0.06785558895463918,-1.2018038649740828,0.27542692149750336,-0.0,3.768584356819408e-08,0.9749570624376827
1400.0,0.00015085714285713176,0.06779148703403487,-1.1982201304149984,0.2757418980291996,-0.0,3.7621202327082105e-08,0.9748031398869156
1400.0,0.0001511785714285936,0.0679607729993316,-1.1952238038624283,0.2863484651064948,-0.0,3.927763413057426e-08,0.9746497856424623
1400.0,0.000151285714285716,0.06799705875991995,-1.19183079730774,0.2811329204998577,-0.0,3.839689722042181e-08,0.9744970044292733
1400.0100000007078,0.0001506425113062299,0.06772050403435192,-1.1873083834139837,0.2877812187139065,-0.0,3.918713033039877e-08,0.9743448009722999
1400.0,0.00015085714285715393,0.06781115233464466,-1.1989332694506154,0.28330669267022573,-0.0,3.876858435681803e-08,0.9741931799964926
1400.0,0.00015107142857143967,0.06789431563273984,-1.2051795350493262,0.2772829430797213,-0.0,3.804137039430886e-08,0.9740421462268023
1400.0,0.00015178571428572536,0.06821464721918666,-1.206620825282939,0.27680027983447486,-0.0,3.818681318681326e-08,0.9738917043881801
1400.0,0.00015178571428572536,0.06821464721918666,-1.206620825282939,0.27680027983447486,-0.0,3.818681318681326e-08,0.9737418592055765
1400.0,0.00015196428571427462,0.06829920169651282,-1.210071070573733,0.2774655654079787,-0.0,3.834033613445414e-08,0.9735926154039426
1400.0,0.00015196428571428744,0.06828288497824599,-1.2107295612167688,0.27137148254968296,-0.0,3.74838396897208e-08,0.9734439777082292
1400.0,0.0001519642857142857,0.06829055571599918,-1.21022278175229,0.27424442964939716,-0.0,3.7887847446669e-08,0.973295950843387
1400.0,0.00015196428571427462,0.06829920169651282,-1.210071070573733,0.2774655654079787,-0.0,3.834033613445414e-08,0.9731485395343672
1400.0,0.00015192857142858423,0.06825526318446759,-1.2138319148200554,0.26602129486096626,-0.0,3.673238526179687e-08,0.9730017485061204
1400.0,0.00015228571428571429,0.068423262543837,-1.2176475753103004,0.26780847749790004,-0.0,3.708791208791118e-08,0.9728555824835974
1400.0,0.00015250000000001108,0.06851673413949952,-1.2081517663800547,0.2690431799013202,-0.0,3.723335488041271e-08,0.9727100461917492
1400.0,0.00015217857142857142,0.06837132509494087,-1.2137523095563298,0.26695495619700366,-0.0,3.685358758887881e-08,0.9725651443555267
1400.0,0.00015250000000001108,0.06851673413949952,-1.2081517663800547,0.2690431799013202,-0.0,3.723335488041271e-08,0.9724208816998804
1400.0,0.00015246428571427464,0.0685136760765602,-1.2117016105931826,0.2728110892596018,-0.0,3.78070458952819e-08,0.9722772629497616
1400.0,0.00015221428571427463,0.06841449303431887,-1.2155111242301533,0.27759974859390285,-0.0,3.8542340012925396e-08,0.9721342928301209
1400.0,0.00015221428571428745,0.06839869115985307,-1.206173659997884,0.2726226781714344,-0.0,3.760504201680434e-08,0.9719919760659093
1400.0,0.00015267857142858252,0.06859869497578616,-1.2293801092236722,0.2650321249596105,-0.0,3.695054945054776e-08,0.9718503173820776
1400.0,0.00015310714285716504,0.06877485697826606,-1.2275203271347583,0.2586048032252909,-0.0,3.606173238526052e-08,0.9717093215035765
1400.0,0.00015267857142858252,0.06859869497578616,-1.2293801092236722,0.2650321249596105,-0.0,3.695054945054776e-08,0.971568993155357
1400.0,0.00015303571428573645,0.0687633623378031,-1.2254168821150089,0.26783197250488855,-0.0,3.7451519069162926e-08,0.97142933706237
1400.0,0.00015317857142859361,0.06882884223789852,-1.2315488154234473,0.2667347383614748,-0.0,3.738687782805318e-08,0.9712903579495662
1400.0,0.00015303571428573645,0.0687633623378031,-1.2254168821150089,0.26783197250488855,-0.0,3.7451519069162926e-08,0.9711520605418966
1400.0,0.00015317857142859361,0.06882884223789852,-1.2315488154234473,0.2667347383614748,-0.0,3.738687782805318e-08,0.9710144495643119
1400.0,0.00015317857142859361,0.06882884223789852,-1.2315488154234473,0.2667347383614748,-0.0,3.738687782805318e-08,0.9708775297417632
1400.0,0.0001530357142857271,0.0687633623378031,-1.2254168821150089,0.26783197250488855,-0.0,3.745151906916611e-08,0.9707413057992011
1400.0,0.00015303571428573645,0.0687633623378031,-1.2254168821150089,0.26783197250488855,-0.0,3.7451519069162926e-08,0.9706057824615766
1400.0,0.00015303571428573645,0.0687633623378031,-1.2254168821150089,0.26783197250488855,-0.0,3.7451519069162926e-08,0.9704709644538406
1400.0,0.00015317857142858426,0.06882884223789852,-1.2315488154234473,0.2667347383614748,-0.0,3.738687782805412e-08,0.9703368565009437
1400.0,0.00015367857142856034,0.06905118874187945,-1.2398425187384259,0.2637749348468548,-0.0,3.717679379443813e-08,0.970203463327837
1400.0,0.00015392857142856035,0.06915455430376488,-1.2522780178561126,0.25717193322064646,-0.0,3.6425339366513276e-08,0.9700707896594714
1400.0,0.00015392857142856035,0.06915455430376488,-1.2522780178561126,0.25717193322064646,-0.0,3.6425339366513276e-08,0.9699388402207973
1400.0,0.00015392857142856035,0.06915455430376488,-1.2522780178561126,0.25717193322064646,-0.0,3.6425339366513276e-08,0.9698076197367661
1400.0,0.0001538214285714064,0.06910240847570248,-1.248472626240733,0.25632099351989335,-0.0,3.619101486748318e-08,0.9696771329323285
1400.0,0.00015385714285713178,0.06911708492530205,-1.2315068258821977,0.25993701469009006,-0.0,3.6506140917904744e-08,0.9695473845324352
1400.0,0.00015399999999998892,0.06918181704410344,-1.2349356215031557,0.2596080503618934,-0.0,3.6570782159015573e-08,0.9694183792620371
1400.0,0.00015432142857143966,0.06931487849626784,-1.2377231024125925,0.25440315765057436,-0.0,3.586780866192664e-08,0.9692901218460851
1400.0,0.00015432142857143966,0.06931487849626784,-1.2377231024125925,0.25440315765057436,-0.0,3.586780866192664e-08,0.9691626170095301
1400.0,0.00015424999999998892,0.06928808047015078,-1.232825525886972,0.25752778306431257,-0.0,3.6223335488040476e-08,0.9690358694773229
1400.0,0.00015442857142857142,0.06936116657447036,-1.2440476389349235,0.2520653768626735,-0.0,3.563348416289508e-08,0.9689098839744142
1400.0,0.00015560714285714285,0.06986701653856427,-1.2630739305570748,0.23794040068075,-0.0,3.4106334841629415e-08,0.9687846652257553
1400.0,0.000156,0.07003516123722292,-1.2767773335045556,0.23039962194296645,-0.0,3.317711700064684e-08,0.9686602179562966
1400.0,0.000156,0.07003516123722292,-1.2767773335045556,0.23039962194296645,-0.0,3.317711700064684e-08,0.9685365468909891
1400.0,0.0001557142857142968,0.0699059231770677,-1.270992326097834,0.23107401639096314,-0.0,3.309631544925527e-08,0.9684136567547839
1400.0,0.0001557142857142968,0.0699059231770677,-1.270992326097834,0.23107401639096314,-0.0,3.309631544925527e-08,0.9682915522726312
1400.0,0.00015571428571428572,0.06991934128489972,-1.2690107345660964,0.23691628974936738,-0.0,3.39366515837114e-08,0.9681702381694826
1400.0,0.00015567857142856034,0.06991239415971137,-1.2614855364904007,0.243848709260679,-0.0,3.497899159663898e-08,0.9680497191702885
1439.1000000005588,0.0001368831257607104,0.057088008960921297,-1.1991567323502539,-0.19514574049847133,6.6163885242066565,-2.7324881313895405e-08,0.96769284226395
1400.0,0.00014492857142857143,0.06518486531908045,-1.1389708138816346,0.30927259927452816,-0.0,4.007756948933135e-08,0.9675753570572
